time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,FuelRate
06:54:40,24880000,9.180000000000001,0.76,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,22.624155
06:54:41,24881000,11.304000000000002,0.591,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,18.953703
06:54:42,24882000,10.656,-0.177,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.4871776
06:54:43,24883000,11.628000000000002,0.264,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,10.966865
06:54:44,24884000,14.760000000000002,0.868,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,26.59122
06:54:45,24885000,17.316000000000003,0.718,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,23.490206
06:54:46,24886000,21.132,1.059,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,32.789864
06:54:47,24887000,24.012000000000004,0.794,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,26.929115
06:54:48,24888000,26.532000000000004,0.6980000000000001,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,25.151115
06:54:49,24889000,29.772000000000002,0.9,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,30.888937
06:54:50,24890000,32.688,0.8160000000000001,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,29.499372
06:54:51,24891000,34.992000000000004,0.639,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,25.673738
06:54:52,24892000,37.51200000000001,0.7020000000000001,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,27.816072
06:54:53,24893000,39.528000000000006,0.553,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,24.613497
06:54:54,24894000,42.048,0.707,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,28.99954
06:54:55,24895000,45.684000000000005,1.0050000000000001,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,37.19691
06:54:56,24896000,47.736000000000004,0.5720000000000001,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,27.0004
06:54:57,24897000,42.264,-1.516,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.4871776
06:54:58,24898000,44.964000000000006,0.749,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,30.71665
06:54:59,24899000,45.39600000000001,0.114,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,15.160957
06:55:00,24900000,47.84400000000001,0.686,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,29.836447
06:55:01,24901000,40.71600000000001,-1.985,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.4871776
06:55:02,24902000,39.02400000000001,-0.46900000000000003,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,4.501905
06:55:03,24903000,32.004000000000005,-1.947,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.4871776
06:55:04,24904000,35.496,0.97,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,33.95273
06:55:05,24905000,25.272000000000002,-2.835,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.4871776
06:55:06,24906000,15.588000000000001,-2.694,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.4871776
06:55:07,24907000,17.892000000000003,0.639,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,21.676994
06:55:08,24908000,16.884,-0.279,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.4871776
06:55:09,24909000,14.940000000000001,-0.538,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.4871776
06:55:10,24910000,8.100000000000001,-1.8940000000000001,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.4871776
06:55:11,24911000,11.376000000000001,0.908,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,26.78653
06:55:12,24912000,14.436000000000002,0.851,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,26.096338
06:55:13,24913000,16.380000000000003,0.54,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,18.882639
06:55:14,24914000,16.272000000000002,-0.034,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,4.7047596
06:55:15,24915000,18.180000000000003,0.536,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,19.204723
06:55:16,24916000,21.636000000000003,0.9550000000000001,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,30.343416
06:55:17,24917000,23.976000000000003,0.647,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,23.296244
06:55:18,24918000,27.828000000000003,1.072,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,34.67543
06:55:19,24919000,29.952000000000005,0.59,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,23.287598
06:55:20,24920000,32.400000000000006,0.685,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,26.2021
06:55:21,24921000,27.540000000000003,-1.354,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.4871776
06:55:22,24922000,30.096000000000004,0.713,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,26.353962
06:55:23,24923000,33.660000000000004,0.992,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,34.06604
06:55:24,24924000,32.688,-0.275,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,4.567078
06:55:25,24925000,32.904,0.06,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,10.909798
06:55:26,24926000,33.048,0.045,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,10.573612
06:55:27,24927000,33.912000000000006,0.241,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,15.60816
06:55:28,24928000,37.728,1.057,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,36.619495
06:55:29,24929000,40.536,0.783,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,30.520014
06:55:30,24930000,44.028000000000006,0.972,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,35.996204
06:55:31,24931000,46.90800000000001,0.795,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,32.305202
06:55:32,24932000,49.248000000000005,0.647,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,29.203009
06:55:33,24933000,51.876000000000005,0.735,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,31.986988
06:55:34,24934000,54.864000000000004,0.8270000000000001,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,34.953735
06:55:35,24935000,57.74400000000001,0.808,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,35.158405
06:55:36,24936000,61.668000000000006,1.083,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,42.85599
06:55:37,24937000,59.86800000000001,-0.492,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,7.8613605
06:55:38,24938000,45.75600000000001,-3.928,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.4871776
06:55:39,24939000,32.364000000000004,-3.72,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.4871776
06:55:40,24940000,17.352,-4.165,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.4871776
06:55:41,24941000,1.8720000000000003,-4.299,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.4871776
06:55:42,24942000,0.14400000000000002,-0.47400000000000003,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.4871776
06:55:43,24943000,0.036000000000000004,-0.032,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.9396188
06:55:44,24944000,0.0,-0.007,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.408414
06:55:45,24945000,0.0,-0.002,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.502649
06:55:46,24946000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:55:47,24947000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:55:48,24948000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:55:49,24949000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:55:50,24950000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:55:51,24951000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:55:52,24952000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:55:53,24953000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:55:54,24954000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:55:55,24955000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:55:56,24956000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:55:57,24957000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:55:58,24958000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:55:59,24959000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:56:00,24960000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:56:01,24961000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:56:02,24962000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:56:03,24963000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:56:04,24964000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:56:05,24965000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:56:06,24966000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:56:07,24967000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:56:08,24968000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:56:09,24969000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:56:10,24970000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:56:11,24971000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:56:12,24972000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:56:13,24973000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:56:14,24974000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:56:15,24975000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:56:16,24976000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:56:17,24977000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:56:18,24978000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:56:19,24979000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:56:20,24980000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:56:21,24981000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:56:22,24982000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:56:23,24983000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:56:24,24984000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:56:25,24985000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:56:26,24986000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:56:27,24987000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:56:28,24988000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:56:29,24989000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:56:30,24990000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:56:31,24991000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:56:32,24992000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:56:33,24993000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:56:34,24994000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:56:35,24995000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:56:36,24996000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:56:37,24997000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:56:38,24998000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:56:39,24999000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:56:40,25000000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:56:41,25001000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:56:42,25002000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:56:43,25003000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:56:44,25004000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:56:45,25005000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:56:46,25006000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:56:47,25007000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:56:48,25008000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:56:49,25009000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:56:50,25010000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:56:51,25011000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:56:52,25012000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:56:53,25013000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:56:54,25014000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:56:55,25015000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:56:56,25016000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:56:57,25017000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:56:58,25018000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:56:59,25019000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:57:00,25020000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:57:01,25021000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:57:02,25022000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:57:03,25023000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:57:04,25024000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:57:05,25025000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:57:06,25026000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:57:07,25027000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:57:08,25028000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:57:09,25029000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:57:10,25030000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:57:11,25031000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:57:12,25032000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:57:13,25033000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:57:14,25034000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:57:15,25035000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:57:16,25036000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:57:17,25037000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:57:18,25038000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:57:19,25039000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:57:20,25040000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:57:21,25041000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:57:22,25042000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:57:23,25043000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:57:24,25044000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:57:25,25045000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:57:26,25046000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:57:27,25047000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:57:28,25048000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:57:29,25049000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:57:30,25050000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:57:31,25051000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:57:32,25052000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:57:33,25053000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:57:34,25054000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:57:35,25055000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:57:36,25056000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:57:37,25057000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:57:38,25058000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:57:39,25059000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:57:40,25060000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:57:41,25061000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:57:42,25062000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:57:43,25063000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:57:44,25064000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:57:45,25065000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:57:46,25066000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:57:47,25067000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:57:48,25068000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:57:49,25069000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:57:50,25070000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:57:51,25071000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:57:52,25072000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:57:53,25073000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:57:54,25074000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:57:55,25075000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:57:56,25076000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:57:57,25077000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:57:58,25078000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:57:59,25079000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:58:00,25080000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:58:01,25081000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:58:02,25082000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:58:03,25083000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:58:04,25084000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:58:05,25085000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:58:06,25086000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:58:07,25087000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:58:08,25088000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
06:58:09,25089000,0.0,0.0,Route4_trip151772020_06:51:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5403433
