time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,Power
06:40:43,24043000,826,837,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,142.2048
06:40:44,24044000,881,553,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,103.91933
06:40:45,24045000,983,1020,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,178.09201
06:40:46,24046000,1086,1036,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,187.70924
06:40:47,24047000,1187,1010,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,187.13297
06:40:48,24048000,833,-3546,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-200.0
06:40:49,24049000,466,-3666,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-166.41898
06:40:50,24050000,206,-2604,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-50.673386
06:40:51,24051000,123,-820,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-2.5129907
06:40:52,24052000,138,148,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,21.631426
06:40:53,24053000,147,87,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,20.032381
06:40:54,24054000,126,-212,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,9.906987
06:40:55,24055000,143,170,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,22.815174
06:40:56,24056000,118,-252,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,9.160821
06:40:57,24057000,157,390,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,32.453453
06:40:58,24058000,105,-510,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,4.2743545
06:40:59,24059000,145,399,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,31.383926
06:41:00,24060000,120,-248,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,9.248849
06:41:01,24061000,178,580,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,42.85492
06:41:02,24062000,137,-410,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,4.9835777
06:41:03,24063000,141,38,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,17.816584
06:41:04,24064000,92,-487,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,5.4104877
06:41:05,24065000,123,302,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,25.46413
06:41:06,24066000,186,637,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,44.678844
06:41:07,24067000,134,-526,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,1.8967848
06:41:08,24068000,102,-315,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.124616
06:41:09,24069000,117,152,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,20.0549
06:41:10,24070000,145,275,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,26.830097
06:41:11,24071000,110,-346,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,7.7932873
06:41:12,24072000,142,320,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,28.161509
06:41:13,24073000,140,-19,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,15.635293
06:41:14,24074000,131,-91,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,12.692239
06:41:15,24075000,117,-135,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,11.083476
06:41:16,24076000,112,-50,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,13.265259
06:41:17,24077000,166,544,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,39.705627
06:41:18,24078000,271,1046,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,83.90483
06:41:19,24079000,340,692,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,68.25908
06:41:20,24080000,400,599,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,63.706696
06:41:21,24081000,194,-2057,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-37.75766
06:41:22,24082000,39,-1551,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.5752883
06:41:23,24083000,3,-360,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.4215465
06:41:24,24084000,0,-29,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.274886
06:41:25,24085000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:41:26,24086000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:41:27,24087000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:41:28,24088000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:41:29,24089000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:41:30,24090000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:41:31,24091000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:41:32,24092000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:41:33,24093000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:41:34,24094000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:41:35,24095000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:41:36,24096000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:41:37,24097000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:41:38,24098000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:41:39,24099000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:41:40,24100000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:41:41,24101000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:41:42,24102000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:41:43,24103000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:41:44,24104000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:41:45,24105000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:41:46,24106000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:41:47,24107000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:41:48,24108000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:41:49,24109000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:41:50,24110000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:41:51,24111000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:41:52,24112000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:41:53,24113000,1,6,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.692092
06:41:54,24114000,63,621,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,19.238276
06:41:55,24115000,166,1032,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,57.397476
06:41:56,24116000,260,945,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,75.50134
06:41:57,24117000,360,998,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,93.289444
06:41:58,24118000,437,767,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,84.03208
06:41:59,24119000,543,1056,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,118.11272
06:42:00,24120000,614,713,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,99.32501
06:42:01,24121000,718,1041,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,140.54904
06:42:02,24122000,825,1071,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,161.69676
06:42:03,24123000,912,869,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,156.0031
06:42:04,24124000,1008,961,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,174.47218
06:42:05,24125000,1083,753,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,156.78282
06:42:06,24126000,1150,664,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,147.1343
06:42:07,24127000,1236,867,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,168.39691
06:42:08,24128000,1304,674,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,138.26135
06:42:09,24129000,1386,825,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,147.07951
06:42:10,24130000,1422,360,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,125.03989
06:42:11,24131000,992,-4299,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-200.0
06:42:12,24132000,579,-4132,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-200.0
06:42:13,24133000,637,581,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,88.56338
06:42:14,24134000,730,928,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,134.32669
06:42:15,24135000,797,673,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,124.70655
06:42:16,24136000,907,1095,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,176.17052
06:42:17,24137000,998,915,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,168.99002
06:42:18,24138000,1056,582,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,126.20017
06:42:19,24139000,1137,804,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,163.2705
06:42:20,24140000,1200,630,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,141.40361
06:42:21,24141000,1295,951,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,175.04173
06:42:22,24142000,1399,1041,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,174.94452
06:42:23,24143000,1485,861,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,132.30807
06:42:24,24144000,1548,627,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,90.845726
06:42:25,24145000,1622,738,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,94.233734
06:42:26,24146000,1632,102,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,86.471466
06:42:27,24147000,1620,-115,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,38.28218
06:42:28,24148000,1638,177,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,103.47391
06:42:29,24149000,1624,-141,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,32.88246
06:42:30,24150000,1611,-125,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,35.552567
06:42:31,24151000,1622,108,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,86.85469
06:42:32,24152000,1594,-284,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.5386219
06:42:33,24153000,1638,446,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,162.66016
06:42:34,24154000,1628,-102,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,41.627716
06:42:35,24155000,1606,-221,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,14.586046
06:42:36,24156000,1441,-1641,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-200.0
06:42:37,24157000,1011,-4299,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-200.0
06:42:38,24158000,622,-3894,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-200.0
06:42:39,24159000,207,-4152,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-71.11159
06:42:40,24160000,19,-1873,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,9.916166
06:42:41,24161000,15,-39,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.745359
06:42:42,24162000,2,-135,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,7.3313565
06:42:43,24163000,1,-7,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.550996
06:42:44,24164000,0,-7,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.509485
06:42:45,24165000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:42:46,24166000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:42:47,24167000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:42:48,24168000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:42:49,24169000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:42:50,24170000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:42:51,24171000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:42:52,24172000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:42:53,24173000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:42:54,24174000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:42:55,24175000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:42:56,24176000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:42:57,24177000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:42:58,24178000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:42:59,24179000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:43:00,24180000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:43:01,24181000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:43:02,24182000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:43:03,24183000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:43:04,24184000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:43:05,24185000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:43:06,24186000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:43:07,24187000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:43:08,24188000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:43:09,24189000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:43:10,24190000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:43:11,24191000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:43:12,24192000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:43:13,24193000,105,1047,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,39.91252
06:43:14,24194000,180,753,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,48.722878
06:43:15,24195000,280,997,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,82.55689
06:43:16,24196000,364,839,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,80.755165
06:43:17,24197000,469,1057,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,109.58071
06:43:18,24198000,554,848,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,102.09637
06:43:19,24199000,616,622,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,93.863045
06:43:20,24200000,703,871,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,125.45824
06:43:21,24201000,784,809,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,133.83557
06:43:22,24202000,849,648,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,129.05069
06:43:23,24203000,949,996,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,172.13937
06:43:24,24204000,1040,910,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,171.57289
06:43:25,24205000,647,-3925,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-200.0
06:43:26,24206000,235,-4124,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-89.01814
06:43:27,24207000,5,-2293,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,13.858545
06:43:28,24208000,4,-9,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.655426
06:43:29,24209000,0,-38,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.178915
06:43:30,24210000,0,-2,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.562801
06:43:31,24211000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:43:32,24212000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:43:33,24213000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:43:34,24214000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:43:35,24215000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:43:36,24216000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:43:37,24217000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:43:38,24218000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:43:39,24219000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:43:40,24220000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:43:41,24221000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:43:42,24222000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:43:43,24223000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:43:44,24224000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:43:45,24225000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:43:46,24226000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:43:47,24227000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:43:48,24228000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:43:49,24229000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:43:50,24230000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:43:51,24231000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:43:52,24232000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:43:53,24233000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:43:54,24234000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:43:55,24235000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:43:56,24236000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:43:57,24237000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:43:58,24238000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:43:59,24239000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:44:00,24240000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:44:01,24241000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:44:02,24242000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:44:03,24243000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:44:04,24244000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:44:05,24245000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:44:06,24246000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:44:07,24247000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:44:08,24248000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:44:09,24249000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:44:10,24250000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:44:11,24251000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:44:12,24252000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:44:13,24253000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:44:14,24254000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:44:15,24255000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:44:16,24256000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:44:17,24257000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:44:18,24258000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:44:19,24259000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:44:20,24260000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:44:21,24261000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:44:22,24262000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:44:23,24263000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:44:24,24264000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:44:25,24265000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:44:26,24266000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:44:27,24267000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
06:44:28,24268000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.58413
