time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,FuelRateH
6:42:36,24156000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:42:37,24157000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:42:38,24158000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:42:39,24159000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:42:40,24160000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:42:41,24161000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:42:42,24162000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:42:43,24163000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:42:44,24164000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:42:45,24165000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:42:46,24166000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:42:47,24167000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:42:48,24168000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:42:49,24169000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:42:50,24170000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:42:51,24171000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:42:52,24172000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:42:53,24173000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:42:54,24174000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:42:55,24175000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:42:56,24176000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:42:57,24177000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:42:58,24178000,0,0.001,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1909811
6:42:59,24179000,2.952,0.82,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,10.01917
6:43:00,24180000,5.184,0.623,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.96853
6:43:01,24181000,8.784,0.991,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,12.493955
6:43:02,24182000,10.836,0.572,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,9.717198
6:43:03,24183000,14.292,0.962,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,13.381127
6:43:04,24184000,17.748,0.964,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,14.091518
6:43:05,24185000,20.196,0.678,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,12.40684
6:43:06,24186000,23.292,0.855,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,14.376956
6:43:07,24187000,25.488,0.614,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,12.984138
6:43:08,24188000,28.008,0.701,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,14.153293
6:43:09,24189000,30.204,0.612,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,13.917529
6:43:10,24190000,32.328,0.586,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,14.146851
6:43:11,24191000,35.928,0.997,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,17.999601
6:43:12,24192000,37.908,0.552,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,15.010444
6:43:13,24193000,41.328,0.95,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,18.72803
6:43:14,24194000,43.488,0.602,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,16.513462
6:43:15,24195000,45.828,0.648,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,17.33431
6:43:16,24196000,41.148,-1.295,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.1048985
6:43:17,24197000,26.172,-4.158,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.1048985
6:43:18,24198000,10.692,-4.299,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.1048985
6:43:19,24199000,1.116,-2.662,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.1048985
6:43:20,24200000,0.036,-0.3,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.9365427
6:43:21,24201000,0,-0.009,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.13036
6:43:22,24202000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:43:23,24203000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:43:24,24204000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:43:25,24205000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:43:26,24206000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:43:27,24207000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:43:28,24208000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:43:29,24209000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:43:30,24210000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:43:31,24211000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:43:32,24212000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:43:33,24213000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:43:34,24214000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:43:35,24215000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:43:36,24216000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:43:37,24217000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:43:38,24218000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:43:39,24219000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:43:40,24220000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:43:41,24221000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:43:42,24222000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:43:43,24223000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:43:44,24224000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:43:45,24225000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:43:46,24226000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:43:47,24227000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:43:48,24228000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:43:49,24229000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:43:50,24230000,0,0.004,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.2138114
6:43:51,24231000,2.196,0.61,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,8.268538
6:43:52,24232000,5.688,0.967,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,11.688507
6:43:53,24233000,8.064,0.66,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,9.829488
6:43:54,24234000,10.44,0.658,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,10.2921915
6:43:55,24235000,13.824,0.937,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,13.0966835
6:43:56,24236000,16.56,0.766,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,12.345339
6:43:57,24237000,20.448,1.081,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,15.525249
6:43:58,24238000,22.86,0.666,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,12.851354
6:43:59,24239000,24.984,0.586,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,12.669616
6:44:00,24240000,28.584,1.001,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,16.552816
6:44:01,24241000,30.924,0.656,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,14.397292
6:44:02,24242000,34.668,1.036,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,18.04303
6:44:03,24243000,37.728,0.854,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,17.273123
6:44:04,24244000,41.652,1.091,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,19.866522
6:44:05,24245000,44.856,0.882,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,18.92005
6:44:06,24246000,47.124,0.631,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,17.465593
6:44:07,24247000,50.724,1.008,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,21.059526
6:44:08,24248000,35.244,-4.299,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.1048985
6:44:09,24249000,19.764,-4.299,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.1048985
6:44:10,24250000,23.616,1.064,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,16.03308
6:44:11,24251000,26.136,0.7,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,13.769132
6:44:12,24252000,28.836,0.755,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,14.730903
6:44:13,24253000,31.032,0.605,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,14.030793
6:44:14,24254000,33.192,0.602,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,14.442439
6:44:15,24255000,36.864,1.023,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,18.385792
6:44:16,24256000,39.456,0.718,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,16.585447
6:44:17,24257000,42.156,0.752,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,17.387362
6:44:18,24258000,45.216,0.851,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,18.756485
6:44:19,24259000,47.844,0.726,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,18.333578
6:44:20,24260000,50.76,0.811,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,19.567163
6:44:21,24261000,53.208,0.677,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,19.039541
6:44:22,24262000,54.072,0.243,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,15.9096365
6:44:23,24263000,54.252,0.044,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,14.431013
6:44:24,24264000,53.46,-0.21,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,12.338202
6:44:25,24265000,45.792,-2.137,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.1048985
6:44:26,24266000,32.544,-3.671,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.1048985
6:44:27,24267000,17.064,-4.299,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.1048985
6:44:28,24268000,1.584,-4.299,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.1048985
6:44:29,24269000,0,-0.441,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.842947
6:44:30,24270000,0,-0.002,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1681468
6:44:31,24271000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:44:32,24272000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:44:33,24273000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:44:34,24274000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:44:35,24275000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:44:36,24276000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:44:37,24277000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:44:38,24278000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:44:39,24279000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:44:40,24280000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:44:41,24281000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:44:42,24282000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:44:43,24283000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:44:44,24284000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:44:45,24285000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:44:46,24286000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:44:47,24287000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:44:48,24288000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:44:49,24289000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:44:50,24290000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:44:51,24291000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:44:52,24292000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:44:53,24293000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:44:54,24294000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:44:55,24295000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:44:56,24296000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:44:57,24297000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:44:58,24298000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:44:59,24299000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:45:00,24300000,3.816,1.064,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,12.050342
6:45:01,24301000,7.02,0.888,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,11.355072
6:45:02,24302000,9.396,0.661,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,10.10503
6:45:03,24303000,12.672,0.906,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,12.628983
6:45:04,24304000,14.976,0.642,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,11.082807
6:45:05,24305000,18,0.841,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,13.205908
6:45:06,24306000,21.672,1.013,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,15.253824
6:45:07,24307000,25.452,1.055,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,16.333878
6:45:08,24308000,27.9,0.679,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,13.964101
6:45:09,24309000,30.384,0.692,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,14.562713
6:45:10,24310000,33.48,0.856,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,16.433868
6:45:11,24311000,36.432,0.821,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,16.76123
6:45:12,24312000,39.06,0.727,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,16.574303
6:45:13,24313000,41.148,0.581,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,15.882918
6:45:14,24314000,43.416,0.634,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,16.742569
6:45:15,24315000,46.26,0.791,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,18.509752
6:45:16,24316000,50.22,1.095,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,21.620413
6:45:17,24317000,53.244,0.842,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,20.302795
6:45:18,24318000,53.46,0.061,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,14.401111
6:45:19,24319000,53.856,0.105,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,14.815703
6:45:20,24320000,55.332,0.411,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,17.441933
6:45:21,24321000,54.432,-0.241,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,12.297742
6:45:22,24322000,54.288,-0.039,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,13.806442
6:45:23,24323000,53.892,-0.111,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,13.178708
6:45:24,24324000,53.712,-0.05,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,13.606847
6:45:25,24325000,54.648,0.263,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,16.17774
6:45:26,24326000,55.26,0.166,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,15.562459
6:45:27,24327000,55.224,-0.012,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,14.200246
6:45:28,24328000,54.468,-0.208,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,12.556186
6:45:29,24329000,53.964,-0.135,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,13.010499
6:45:30,24330000,54,0.01,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,14.121509
6:45:31,24331000,54.792,0.219,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,15.87177
6:45:32,24332000,55.368,0.16,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,15.538511
6:45:33,24333000,51.588,-1.055,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,5.529341
6:45:34,24334000,37.908,-3.79,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.1048985
6:45:35,24335000,22.428,-4.299,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.1048985
6:45:36,24336000,6.948,-4.299,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.1048985
6:45:37,24337000,1.044,-1.645,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.1048985
6:45:38,24338000,0.036,-0.275,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.9531753
6:45:39,24339000,0,-0.011,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.129029
6:45:40,24340000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:45:41,24341000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:45:42,24342000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:45:43,24343000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:45:44,24344000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:45:45,24345000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:45:46,24346000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:45:47,24347000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:45:48,24348000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:45:49,24349000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:45:50,24350000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:45:51,24351000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:45:52,24352000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:45:53,24353000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:45:54,24354000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:45:55,24355000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:45:56,24356000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:45:57,24357000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:45:58,24358000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:45:59,24359000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:46:00,24360000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:46:01,24361000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:46:02,24362000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:46:03,24363000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:46:04,24364000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:46:05,24365000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:46:06,24366000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:46:07,24367000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1833713
6:46:08,24368000,0.036,0.006,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.236286
6:46:09,24369000,2.844,0.783,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,9.715795
6:46:10,24370000,6.192,0.935,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,11.546294
6:46:11,24371000,8.352,0.599,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,9.423074
6:46:12,24372000,12.06,1.025,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,13.411732
6:46:13,24373000,14.22,0.607,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,10.66431
6:46:14,24374000,16.524,0.631,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,11.31045
6:46:15,24375000,20.016,0.97,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,14.593398
6:46:16,24376000,23.94,1.096,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,16.34184
