time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,FuelRateH
6:48:39,24519000,26.208,-2.501,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.1048985
6:48:40,24520000,11.412,-4.118,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.1048985
6:48:41,24521000,0.864,-2.92,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.1048985
6:48:42,24522000,0.036,-0.232,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.9817836
6:48:43,24523000,0,-0.009,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.13036
6:48:44,24524000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:48:45,24525000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:48:46,24526000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:48:47,24527000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:48:48,24528000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:48:49,24529000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:48:50,24530000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:48:51,24531000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:48:52,24532000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:48:53,24533000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:48:54,24534000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:48:55,24535000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:48:56,24536000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:48:57,24537000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:48:58,24538000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:48:59,24539000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:49:00,24540000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:49:01,24541000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:49:02,24542000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:49:03,24543000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:49:04,24544000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:49:05,24545000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:49:06,24546000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:49:07,24547000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:49:08,24548000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:49:09,24549000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:49:10,24550000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:49:11,24551000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:49:12,24552000,0,0.001,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1909811
6:49:13,24553000,3.636,1.007,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,11.580237
6:49:14,24554000,6.192,0.713,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,9.856385
6:49:15,24555000,8.352,0.602,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,9.44591
6:49:16,24556000,10.908,0.71,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,10.782165
6:49:17,24557000,14.652,1.036,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,14.016843
6:49:18,24558000,18.54,1.077,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,15.111011
6:49:19,24559000,21.6,0.853,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,14.021388
6:49:20,24560000,24.876,0.907,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,15.091411
6:49:21,24561000,27.072,0.618,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,13.333205
6:49:22,24562000,29.7,0.729,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,14.706777
6:49:23,24563000,33.192,0.968,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,17.228504
6:49:24,24564000,16.776,-4.564,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.1048985
6:49:25,24565000,19.404,0.736,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,12.689038
6:49:26,24566000,21.996,0.722,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,13.103845
6:49:27,24567000,24.552,0.706,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,13.496184
6:49:28,24568000,28.296,1.037,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,16.768923
6:49:29,24569000,32.472,1.162,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,18.560446
6:49:30,24570000,34.056,0.441,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,13.390666
6:49:31,24571000,35.028,0.264,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,12.238822
6:49:32,24572000,33.804,-0.33,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,7.4709654
6:49:33,24573000,25.38,-2.343,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.1048985
6:49:34,24574000,29.196,1.065,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,17.1631
6:49:35,24575000,32.004,0.775,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,15.520385
6:49:36,24576000,34.74,0.756,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,15.926096
6:49:37,24577000,34.812,0.02,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,10.337995
6:49:38,24578000,35.208,0.115,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,11.140809
6:49:39,24579000,30.348,-1.348,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.1048985
6:49:40,24580000,15.696,-4.069,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.1048985
6:49:41,24581000,1.08,-4.059,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.1048985
6:49:42,24582000,0.216,-0.242,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.974067
6:49:43,24583000,0,-0.058,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.0977597
6:49:44,24584000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:49:45,24585000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:49:46,24586000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:49:47,24587000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:49:48,24588000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:49:49,24589000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:49:50,24590000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:49:51,24591000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:49:52,24592000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:49:53,24593000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:49:54,24594000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:49:55,24595000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:49:56,24596000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:49:57,24597000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:49:58,24598000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:49:59,24599000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:50:00,24600000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:50:01,24601000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:50:02,24602000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:50:03,24603000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:50:04,24604000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:50:05,24605000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:50:06,24606000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:50:07,24607000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:50:08,24608000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:50:09,24609000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:50:10,24610000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:50:11,24611000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:50:12,24612000,0.036,0.007,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.2438982
6:50:13,24613000,0,-0.006,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.137698
6:50:14,24614000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:50:15,24615000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:50:16,24616000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:50:17,24617000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:50:18,24618000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:50:19,24619000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:50:20,24620000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:50:21,24621000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:50:22,24622000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:50:23,24623000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:50:24,24624000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:50:25,24625000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:50:26,24626000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:50:27,24627000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:50:28,24628000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:50:29,24629000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:50:30,24630000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:50:31,24631000,3.06,0.846,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,10.2388115
6:50:32,24632000,6.48,0.951,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,11.72602
6:50:33,24633000,9.252,0.768,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,10.890571
6:50:34,24634000,12.564,0.926,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,12.759502
6:50:35,24635000,14.832,0.632,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,10.977719
6:50:36,24636000,18.108,0.903,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,13.699589
6:50:37,24637000,21.852,1.047,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,15.548846
6:50:38,24638000,25.74,1.074,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,16.53644
6:50:39,24639000,28.368,0.731,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,14.454072
6:50:40,24640000,31.536,0.882,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,16.240753
6:50:41,24641000,33.948,0.67,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,15.112136
6:50:42,24642000,36.972,0.838,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,16.999258
6:50:43,24643000,40.32,0.931,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,18.38064
6:50:44,24644000,43.632,0.922,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,18.978334
6:50:45,24645000,47.88,1.178,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,21.781538
6:50:46,24646000,51.732,1.066,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,21.703793
6:50:47,24647000,53.892,0.6,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,18.590986
6:50:48,24648000,58.104,1.171,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,23.784792
6:50:49,24649000,60.876,0.775,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,21.327942
6:50:50,24650000,53.352,-2.094,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.1048985
6:50:51,24651000,37.224,-4.473,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.1048985
6:50:52,24652000,19.944,-4.799,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.1048985
6:50:53,24653000,2.664,-4.799,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.1048985
6:50:54,24654000,1.296,-0.382,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.8745434
6:50:55,24655000,0.108,-0.326,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.9188192
6:50:56,24656000,0,-0.032,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1150577
6:50:57,24657000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:50:58,24658000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:50:59,24659000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:51:00,24660000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:51:01,24661000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:51:02,24662000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:51:03,24663000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:51:04,24664000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:51:05,24665000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:51:06,24666000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:51:07,24667000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:51:08,24668000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:51:09,24669000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:51:10,24670000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:51:11,24671000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:51:12,24672000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:51:13,24673000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:51:14,24674000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:51:15,24675000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:51:16,24676000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:51:17,24677000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:51:18,24678000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:51:19,24679000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:51:20,24680000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:51:21,24681000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:51:22,24682000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:51:23,24683000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:51:24,24684000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:51:25,24685000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:51:26,24686000,3.636,1.01,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,11.603074
6:51:27,24687000,6.156,0.702,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,9.7654085
6:51:28,24688000,8.928,0.767,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,10.817786
6:51:29,24689000,12.024,0.861,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,12.156089
6:51:30,24690000,15.732,1.029,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,14.180798
6:51:31,24691000,18.432,0.752,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,12.615318
6:51:32,24692000,21.924,0.967,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,14.954352
6:51:33,24693000,24.3,0.66,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,13.095334
6:51:34,24694000,26.784,0.694,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,13.853802
6:51:35,24695000,30.816,1.118,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,17.892408
6:51:36,24696000,34.452,1.014,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,17.832113
6:51:37,24697000,37.404,0.815,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,16.911074
6:51:38,24698000,40.392,0.836,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,17.671963
6:51:39,24699000,43.416,0.835,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,18.272623
6:51:40,24700000,47.448,1.122,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,21.268358
6:51:41,24701000,49.536,0.576,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,17.53209
6:51:42,24702000,34.56,-4.157,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.1048985
6:51:43,24703000,17.316,-4.791,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.1048985
6:51:44,24704000,1.116,-4.494,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.1048985
6:51:45,24705000,0.396,-0.199,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.001612
6:51:46,24706000,0.072,-0.093,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.0740488
6:51:47,24707000,0,-0.019,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1237066
6:51:48,24708000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:51:49,24709000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:51:50,24710000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:51:51,24711000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:51:52,24712000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:51:53,24713000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:51:54,24714000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:51:55,24715000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:51:56,24716000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:51:57,24717000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:51:58,24718000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:51:59,24719000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:52:00,24720000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:52:01,24721000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:52:02,24722000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:52:03,24723000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:52:04,24724000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:52:05,24725000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:52:06,24726000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:52:07,24727000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:52:08,24728000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:52:09,24729000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:52:10,24730000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:52:11,24731000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:52:12,24732000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:52:13,24733000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:52:14,24734000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:52:15,24735000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:52:16,24736000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1833713
6:52:17,24737000,2.16,0.602,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,8.2004
