time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,Power
06:48:44,24524000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:48:45,24525000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:48:46,24526000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:48:47,24527000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:48:48,24528000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:48:49,24529000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:48:50,24530000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:48:51,24531000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:48:52,24532000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:48:53,24533000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:48:54,24534000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:48:55,24535000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:48:56,24536000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:48:57,24537000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:48:58,24538000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:48:59,24539000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:49:00,24540000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:49:01,24541000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:49:02,24542000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:49:03,24543000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:49:04,24544000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:49:05,24545000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:49:06,24546000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:49:07,24547000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:49:08,24548000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:49:09,24549000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:49:10,24550000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:49:11,24551000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:49:12,24552000,0,1,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,10.074204
06:49:13,24553000,101,1007,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,41.343872
06:49:14,24554000,172,713,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,48.44732
06:49:15,24555000,232,602,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,49.92117
06:49:16,24556000,303,710,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,66.137856
06:49:17,24557000,407,1036,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,102.120316
06:49:18,24558000,515,1077,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,118.083
06:49:19,24559000,600,853,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,116.0607
06:49:20,24560000,691,907,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,134.3109
06:49:21,24561000,752,618,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,115.69305
06:49:22,24562000,825,729,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,130.41032
06:49:23,24563000,922,968,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,158.38756
06:49:24,24564000,466,-4564,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,-200.0
06:49:25,24565000,539,736,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,97.471695
06:49:26,24566000,611,722,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,108.16282
06:49:27,24567000,682,706,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,116.5028
06:49:28,24568000,786,1037,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,157.30006
06:49:29,24569000,902,1162,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,177.95668
06:49:30,24570000,946,441,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,90.70082
06:49:31,24571000,973,264,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,66.11878
06:49:32,24572000,939,-330,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:49:33,24573000,705,-2343,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,-200.0
06:49:34,24574000,811,1065,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,162.34898
06:49:35,24575000,889,775,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,139.1585
06:49:36,24576000,965,756,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,148.57112
06:49:37,24577000,967,20,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,32.809673
06:49:38,24578000,978,115,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,43.48868
06:49:39,24579000,843,-1348,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,-146.641
06:49:40,24580000,436,-4069,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,-200.0
06:49:41,24581000,30,-4059,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.2907991
06:49:42,24582000,6,-242,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:49:43,24583000,0,-58,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:49:44,24584000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:49:45,24585000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:49:46,24586000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:49:47,24587000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:49:48,24588000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:49:49,24589000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:49:50,24590000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:49:51,24591000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:49:52,24592000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:49:53,24593000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:49:54,24594000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:49:55,24595000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:49:56,24596000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:49:57,24597000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:49:58,24598000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:49:59,24599000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:00,24600000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:01,24601000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:02,24602000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:03,24603000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:04,24604000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:05,24605000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:06,24606000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:07,24607000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:08,24608000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:09,24609000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:10,24610000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:11,24611000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:12,24612000,1,7,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,10.274524
06:50:13,24613000,0,-6,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:14,24614000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:15,24615000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:16,24616000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:17,24617000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:18,24618000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:19,24619000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:20,24620000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:21,24621000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:22,24622000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:23,24623000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:24,24624000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:25,24625000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:26,24626000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:27,24627000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:28,24628000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:29,24629000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:30,24630000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:31,24631000,85,846,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,32.22257
06:50:32,24632000,180,951,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,61.30129
06:50:33,24633000,257,768,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,66.32338
06:50:34,24634000,349,926,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,84.49991
06:50:35,24635000,412,632,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,74.3338
06:50:36,24636000,503,903,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,102.47689
06:50:37,24637000,607,1047,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,131.5542
06:50:38,24638000,715,1074,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,151.85329
06:50:39,24639000,788,731,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,128.62726
06:50:40,24640000,876,882,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,147.57982
06:50:41,24641000,943,670,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,139.0452
06:50:42,24642000,1027,838,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,163.12677
06:50:43,24643000,1120,931,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,181.70987
06:50:44,24644000,1212,922,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,188.79622
06:50:45,24645000,1330,1178,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,221.07619
06:50:46,24646000,1437,1066,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,209.53355
06:50:47,24647000,1497,600,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,165.41626
06:50:48,24648000,1614,1171,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,209.64172
06:50:49,24649000,1691,775,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,146.3751
06:50:50,24650000,1482,-2094,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,-200.0
06:50:51,24651000,1034,-4473,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,-200.0
06:50:52,24652000,554,-4799,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,-200.0
06:50:53,24653000,74,-4799,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,-20.649977
06:50:54,24654000,36,-382,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,8.860747
06:50:55,24655000,3,-326,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:56,24656000,0,-32,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:57,24657000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:58,24658000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:59,24659000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:00,24660000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:01,24661000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:02,24662000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:03,24663000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:04,24664000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:05,24665000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:06,24666000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:07,24667000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:08,24668000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:09,24669000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:10,24670000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:11,24671000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:12,24672000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:13,24673000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:14,24674000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:15,24675000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:16,24676000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:17,24677000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:18,24678000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:19,24679000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:20,24680000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:21,24681000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:22,24682000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:23,24683000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:24,24684000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:25,24685000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:26,24686000,101,1010,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,41.43599
06:51:27,24687000,171,702,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,47.73904
06:51:28,24688000,248,767,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,65.05866
06:51:29,24689000,334,861,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,77.991974
06:51:30,24690000,437,1029,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,106.20689
06:51:31,24691000,512,752,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,93.718605
06:51:32,24692000,609,967,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,126.00546
06:51:33,24693000,675,660,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,111.906685
06:51:34,24694000,744,694,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,121.8791
06:51:35,24695000,856,1118,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,171.06853
06:51:36,24696000,957,1014,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,167.37677
06:51:37,24697000,1039,815,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,162.6761
06:51:38,24698000,1122,836,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,173.38644
06:51:39,24699000,1206,835,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,180.00421
06:51:40,24700000,1318,1122,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,214.71771
06:51:41,24701000,1376,576,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,150.73743
06:51:42,24702000,960,-4157,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,-200.0
06:51:43,24703000,481,-4791,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,-200.0
06:51:44,24704000,31,-4494,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.1280022
06:51:45,24705000,11,-199,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:46,24706000,2,-93,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:47,24707000,0,-19,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:48,24708000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:49,24709000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:50,24710000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:51,24711000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:52,24712000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:53,24713000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:54,24714000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:55,24715000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:56,24716000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:57,24717000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:58,24718000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:59,24719000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:00,24720000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:01,24721000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:02,24722000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:03,24723000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:04,24724000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:05,24725000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:06,24726000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:07,24727000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:08,24728000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:09,24729000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:10,24730000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:11,24731000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:12,24732000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:13,24733000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:14,24734000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:15,24735000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:16,24736000,0,0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:17,24737000,60,602,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,33.4924
06:52:18,24738000,162,1019,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,59.547276
06:52:19,24739000,249,867,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,71.32131
06:52:20,24740000,349,1002,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,89.187386
06:52:21,24741000,466,1171,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,121.07721
06:52:22,24742000,535,691,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,93.82239
06:52:23,24743000,639,1035,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,136.45773
06:52:24,24744000,704,648,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,114.09058
06:52:25,24745000,769,653,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,120.0876
06:52:26,24746000,835,665,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,124.40932
06:52:27,24747000,953,1176,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,180.26245
