time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,FuelRateH
06:28:27,23307000,11.736,0.804,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.9049053
06:28:28,23308000,15.624000000000002,1.086,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.6791606
06:28:29,23309000,18.972,0.924,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.537302
06:28:30,23310000,21.024,0.5730000000000001,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.9476137
06:28:31,23311000,23.328000000000003,0.636,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1984892
06:28:32,23312000,25.560000000000002,0.624,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.2956586
06:28:33,23313000,29.232000000000003,1.018,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,4.28189
06:28:34,23314000,31.608000000000004,0.664,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.703794
06:28:35,23315000,33.804,0.609,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.7131252
06:28:36,23316000,35.856,0.5730000000000001,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.7525902
06:28:37,23317000,38.52,0.738,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,4.22673
06:28:38,23318000,36.468,-0.5730000000000001,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,1.4968859
06:28:39,23319000,20.988000000000003,-4.299,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.65100753
06:28:40,23320000,5.508000000000001,-4.299,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.65100753
06:28:41,23321000,0.43200000000000005,-1.4040000000000001,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.65100753
06:28:42,23322000,0.18000000000000002,-0.073,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.65100753
06:28:43,23323000,0.0,-0.048,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.65100753
06:28:44,23324000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:28:45,23325000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:28:46,23326000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:28:47,23327000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:28:48,23328000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:28:49,23329000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:28:50,23330000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:28:51,23331000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:28:52,23332000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:28:53,23333000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:28:54,23334000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:28:55,23335000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:28:56,23336000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:28:57,23337000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:28:58,23338000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:28:59,23339000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:29:00,23340000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:29:01,23341000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:29:02,23342000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:29:03,23343000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:29:04,23344000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:29:05,23345000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:29:06,23346000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:29:07,23347000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:29:08,23348000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:29:09,23349000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:29:10,23350000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:29:11,23351000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:29:12,23352000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:29:13,23353000,3.24,0.899,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.6335468
06:29:14,23354000,6.948,1.033,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.1024308
06:29:15,23355000,8.964,0.562,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.2711112
06:29:16,23356000,12.852000000000002,1.077,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5107403
06:29:17,23357000,16.596000000000004,1.035,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.6300511
06:29:18,23358000,20.232000000000003,1.0090000000000001,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.7754574
06:29:19,23359000,22.572000000000003,0.658,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.2013998
06:29:20,23360000,25.128000000000004,0.71,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.4439816
06:29:21,23361000,27.720000000000002,0.717,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5986385
06:29:22,23362000,30.672000000000004,0.8170000000000001,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.9585834
06:29:23,23363000,33.84,0.878,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,4.2523565
06:29:24,23364000,35.856,0.5630000000000001,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.7326174
06:29:25,23365000,38.232000000000006,0.659,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,4.053312
06:29:26,23366000,41.004000000000005,0.774,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,4.433447
06:29:27,23367000,36.396,-1.278,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.65100753
06:29:28,23368000,21.348000000000003,-4.178,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.65100753
06:29:29,23369000,6.804000000000001,-4.038,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.65100753
06:29:30,23370000,0.6120000000000001,-1.728,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.65100753
06:29:31,23371000,0.18000000000000002,-0.114,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.65100753
06:29:32,23372000,0.0,-0.05,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.65100753
06:29:33,23373000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:29:34,23374000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:29:35,23375000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:29:36,23376000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:29:37,23377000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:29:38,23378000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:29:39,23379000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:29:40,23380000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:29:41,23381000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:29:42,23382000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:29:43,23383000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:29:44,23384000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:29:45,23385000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:29:46,23386000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:29:47,23387000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:29:48,23388000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:29:49,23389000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:29:50,23390000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:29:51,23391000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:29:52,23392000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:29:53,23393000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:29:54,23394000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:29:55,23395000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:29:56,23396000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:29:57,23397000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:29:58,23398000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:29:59,23399000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:30:00,23400000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:30:01,23401000,0.036000000000000004,0.006,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6760566
06:30:02,23402000,2.9160000000000004,0.802,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.422223
06:30:03,23403000,6.192000000000001,0.914,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.82372
06:30:04,23404000,9.432,0.902,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.975597
06:30:05,23405000,13.140000000000002,1.027,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.426505
06:30:06,23406000,15.768000000000002,0.728,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.9719381
06:30:07,23407000,18.936000000000003,0.878,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.443472
06:30:08,23408000,22.104000000000003,0.88,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.6194034
06:30:09,23409000,25.488000000000003,0.9410000000000001,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.924899
06:30:10,23410000,27.792,0.64,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.4487529
06:30:11,23411000,31.104000000000003,0.917,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,4.1817603
06:30:12,23412000,35.028000000000006,1.093,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,4.7462544
06:30:13,23413000,37.11600000000001,0.58,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.8349557
06:30:14,23414000,39.492000000000004,0.664,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,4.1316824
06:30:15,23415000,32.79600000000001,-1.858,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.65100753
06:30:16,23416000,17.532000000000004,-4.245,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.65100753
06:30:17,23417000,3.4560000000000004,-3.911,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.65100753
06:30:18,23418000,1.2600000000000002,-0.605,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.65100753
06:30:19,23419000,0.21600000000000003,-0.294,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.65100753
06:30:20,23420000,0.0,-0.055,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.65100753
06:30:21,23421000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:30:22,23422000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:30:23,23423000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:30:24,23424000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:30:25,23425000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:30:26,23426000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:30:27,23427000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:30:28,23428000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:30:29,23429000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:30:30,23430000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:30:31,23431000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:30:32,23432000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:30:33,23433000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:30:34,23434000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:30:35,23435000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:30:36,23436000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:30:37,23437000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:30:38,23438000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:30:39,23439000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:30:40,23440000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:30:41,23441000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:30:42,23442000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:30:43,23443000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:30:44,23444000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:30:45,23445000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:30:46,23446000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:30:47,23447000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:30:48,23448000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:30:49,23449000,0.036000000000000004,0.005,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6740593
06:30:50,23450000,2.8800000000000003,0.794,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.4042907
06:30:51,23451000,6.120000000000001,0.9,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.79185
06:30:52,23452000,8.568000000000001,0.68,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.485302
06:30:53,23453000,11.160000000000002,0.72,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.7058702
06:30:54,23454000,14.832000000000003,1.016,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.4963646
06:30:55,23455000,18.432000000000002,1.0090000000000001,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.6777658
06:30:56,23456000,21.132,0.741,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.2890234
06:30:57,23457000,24.192000000000004,0.853,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.6787977
06:30:58,23458000,27.756000000000004,0.994,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,4.153847
06:30:59,23459000,31.032000000000004,0.909,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,4.1618743
06:31:00,23460000,33.37200000000001,0.647,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.7655778
06:31:01,23461000,36.648,0.908,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,4.464674
06:31:02,23462000,38.7,0.5760000000000001,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.9129343
06:31:03,23463000,42.336000000000006,1.0090000000000001,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,4.9751067
06:31:04,23464000,45.828,0.974,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,5.0947227
06:31:05,23465000,44.928000000000004,-0.258,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.5851889
06:31:06,23466000,46.51200000000001,0.445,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,4.075268
06:31:07,23467000,45.00000000000001,-0.422,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,2.2615373
06:31:08,23468000,45.79200000000001,0.22,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,3.5867953
06:31:09,23469000,32.43600000000001,-3.708,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.65100753
06:31:10,23470000,18.396,-3.896,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.65100753
06:31:11,23471000,3.0600000000000005,-4.264,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.65100753
06:31:12,23472000,1.2960000000000003,-0.487,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.65100753
06:31:13,23473000,0.36000000000000004,-0.256,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.65100753
06:31:14,23474000,0.21600000000000003,-0.039,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.65100753
06:31:15,23475000,0.0,-0.062,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.65100753
06:31:16,23476000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:31:17,23477000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:31:18,23478000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:31:19,23479000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:31:20,23480000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:31:21,23481000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:31:22,23482000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:31:23,23483000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:31:24,23484000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:31:25,23485000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:31:26,23486000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:31:27,23487000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:31:28,23488000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:31:29,23489000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:31:30,23490000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:31:31,23491000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:31:32,23492000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:31:33,23493000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:31:34,23494000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:31:35,23495000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:31:36,23496000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:31:37,23497000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:31:38,23498000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:31:39,23499000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:31:40,23500000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:31:41,23501000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
06:31:42,23502000,0.0,0.0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.6621189
