time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,FuelRate
06:52:45,24765000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:52:46,24766000,0.036000000000000004,0.011,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.750042
06:52:47,24767000,2.8800000000000003,0.789,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,21.8667
06:52:48,24768000,6.588000000000001,1.029,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,28.650843
06:52:49,24769000,10.620000000000001,1.12,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,31.836939
06:52:50,24770000,14.652000000000001,1.118,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,32.73002
06:52:51,24771000,19.188000000000002,1.262,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,37.340694
06:52:52,24772000,22.284000000000002,0.857,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,28.078568
06:52:53,24773000,26.604000000000003,1.208,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,37.742588
06:52:54,24774000,29.160000000000004,0.7030000000000001,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,25.888632
06:52:55,24775000,32.544000000000004,0.9410000000000001,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,32.547733
06:52:56,24776000,35.82000000000001,0.907,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,32.475117
06:52:57,24777000,39.348000000000006,0.982,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,35.14892
06:52:58,24778000,42.084,0.765,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,30.43801
06:52:59,24779000,46.944,1.345,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,45.874504
06:53:00,24780000,50.148,0.891,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,35.429466
06:53:01,24781000,52.776,0.731,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,32.09872
06:53:02,24782000,55.440000000000005,0.742,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,32.992588
06:53:03,24783000,59.220000000000006,1.05,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,41.470177
06:53:04,24784000,63.144000000000005,1.086,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,43.27495
06:53:05,24785000,65.48400000000001,0.656,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,33.219723
06:53:06,24786000,57.528000000000006,-2.217,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:53:07,24787000,44.172000000000004,-3.704,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:53:08,24788000,30.204000000000004,-3.88,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:53:09,24789000,16.164,-3.899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:53:10,24790000,4.356000000000001,-3.283,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:53:11,24791000,1.332,-0.8310000000000001,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:53:12,24792000,0.18000000000000002,-0.319,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:53:13,24793000,0.0,-0.053,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.6245909
06:53:14,24794000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:53:15,24795000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:53:16,24796000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:53:17,24797000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:53:18,24798000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:53:19,24799000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:53:20,24800000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:53:21,24801000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:53:22,24802000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:53:23,24803000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:53:24,24804000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:53:25,24805000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:53:26,24806000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:53:27,24807000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:53:28,24808000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:53:29,24809000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:53:30,24810000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:53:31,24811000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:53:32,24812000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:53:33,24813000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:53:34,24814000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:53:35,24815000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:53:36,24816000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:53:37,24817000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:53:38,24818000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:53:39,24819000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:53:40,24820000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:53:41,24821000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:53:42,24822000,0.036000000000000004,0.012,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.7688892
06:53:43,24823000,4.0680000000000005,1.119,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,30.2809
06:53:44,24824000,7.704000000000001,1.0070000000000001,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,28.369242
06:53:45,24825000,12.204,1.256,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,35.560402
06:53:46,24826000,17.136000000000003,1.369,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,39.499294
06:53:47,24827000,19.728,0.713,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,23.930674
06:53:48,24828000,24.480000000000004,1.328,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,40.204887
06:53:49,24829000,27.360000000000003,0.795,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,27.73629
06:53:50,24830000,30.096000000000004,0.759,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,27.48815
06:53:51,24831000,33.264,0.877,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,31.13802
06:53:52,24832000,37.51200000000001,1.178,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,39.552406
06:53:53,24833000,31.968000000000004,-1.537,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:53:54,24834000,18.648000000000003,-3.701,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:53:55,24835000,6.876000000000001,-3.2600000000000002,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:53:56,24836000,1.332,-1.543,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:53:57,24837000,0.8280000000000001,-0.136,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:53:58,24838000,0.21600000000000003,-0.17400000000000002,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:53:59,24839000,0.0,-0.058,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.5661485
06:54:00,24840000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:54:01,24841000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:54:02,24842000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:54:03,24843000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:54:04,24844000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:54:05,24845000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:54:06,24846000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:54:07,24847000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:54:08,24848000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:54:09,24849000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:54:10,24850000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:54:11,24851000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:54:12,24852000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:54:13,24853000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:54:14,24854000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:54:15,24855000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:54:16,24856000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:54:17,24857000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:54:18,24858000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:54:19,24859000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:54:20,24860000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:54:21,24861000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:54:22,24862000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:54:23,24863000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:54:24,24864000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:54:25,24865000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:54:26,24866000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:54:27,24867000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:54:28,24868000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:54:29,24869000,4.428000000000001,1.231,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,33.12653
06:54:30,24870000,8.856000000000002,1.226,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,34.038197
06:54:31,24871000,11.916000000000002,0.856,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,25.630623
06:54:32,24872000,16.128,1.162,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,34.15987
06:54:33,24873000,20.340000000000003,1.176,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,35.489517
06:54:34,24874000,24.840000000000003,1.249,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,38.341194
06:54:35,24875000,27.360000000000003,0.705,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,25.517235
06:54:36,24876000,31.644000000000005,1.182,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,38.279514
06:54:37,24877000,35.28,1.0150000000000001,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,35.01177
06:54:38,24878000,38.592000000000006,0.921,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,33.468197
06:54:39,24879000,42.444,1.063,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,37.86969
06:54:40,24880000,46.11600000000001,1.0210000000000001,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,37.692383
06:54:41,24881000,50.29200000000001,1.165,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,42.21891
06:54:42,24882000,54.61200000000001,1.2,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,44.09158
06:54:43,24883000,58.464000000000006,1.063,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,41.614006
06:54:44,24884000,63.144000000000005,1.304,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,48.649986
06:54:45,24885000,67.68,1.2630000000000001,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,48.699272
06:54:46,24886000,66.168,-0.418,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,9.346997
06:54:47,24887000,65.376,-0.226,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,12.339128
06:54:48,24888000,65.52000000000001,0.048,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,18.237185
06:54:49,24889000,66.132,0.163,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,21.215687
06:54:50,24890000,65.91600000000001,-0.061,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,15.642221
06:54:51,24891000,66.924,0.281,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,24.310225
06:54:52,24892000,62.89200000000001,-1.112,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.766476
06:54:53,24893000,49.68000000000001,-3.6670000000000003,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:54:54,24894000,37.260000000000005,-3.456,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:54:55,24895000,23.220000000000002,-3.899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:54:56,24896000,9.180000000000001,-3.899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:54:57,24897000,1.116,-2.24,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:54:58,24898000,0.0,-0.303,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:54:59,24899000,0.0,-0.002,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.502649
06:55:00,24900000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:55:01,24901000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:55:02,24902000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:55:03,24903000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:55:04,24904000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:55:05,24905000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:55:06,24906000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:55:07,24907000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:55:08,24908000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:55:09,24909000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:55:10,24910000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:55:11,24911000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:55:12,24912000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:55:13,24913000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:55:14,24914000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:55:15,24915000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:55:16,24916000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:55:17,24917000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:55:18,24918000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:55:19,24919000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:55:20,24920000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:55:21,24921000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:55:22,24922000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:55:23,24923000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:55:24,24924000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:55:25,24925000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:55:26,24926000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:55:27,24927000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:55:28,24928000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:55:29,24929000,2.7,0.748,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,20.813726
06:55:30,24930000,6.5520000000000005,1.071,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,29.677982
06:55:31,24931000,11.556000000000001,1.387,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,38.63891
06:55:32,24932000,15.768000000000002,1.178,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,34.470226
06:55:33,24933000,19.476000000000003,1.0230000000000001,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,31.515184
06:55:34,24934000,23.220000000000002,1.048,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,33.006664
06:55:35,24935000,25.992000000000004,0.762,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,26.602898
06:55:36,24936000,30.564000000000004,1.274,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,40.295456
06:55:37,24937000,33.94800000000001,0.934,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,32.703293
06:55:38,24938000,38.05200000000001,1.1420000000000001,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,38.790997
06:55:39,24939000,41.724000000000004,1.024,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,36.73982
06:55:40,24940000,44.42400000000001,0.752,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,30.6644
06:55:41,24941000,49.104000000000006,1.296,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,45.171204
06:55:42,24942000,52.956,1.073,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,40.5732
06:55:43,24943000,56.26800000000001,0.922,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,37.624226
06:55:44,24944000,45.03600000000001,-3.119,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:55:45,24945000,30.996000000000002,-3.899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:55:46,24946000,16.956000000000003,-3.899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:55:47,24947000,3.3840000000000003,-3.771,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:55:48,24948000,1.116,-0.634,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:55:49,24949000,0.8280000000000001,-0.07100000000000001,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:55:50,24950000,0.07200000000000001,-0.20800000000000002,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.4871776
06:55:51,24951000,0.0,-0.024,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.0880141
06:55:52,24952000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:55:53,24953000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:55:54,24954000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:55:55,24955000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:55:56,24956000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:55:57,24957000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:55:58,24958000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:55:59,24959000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:56:00,24960000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:56:01,24961000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:56:02,24962000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:56:03,24963000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:56:04,24964000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:56:05,24965000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:56:06,24966000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:56:07,24967000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:56:08,24968000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:56:09,24969000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:56:10,24970000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:56:11,24971000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
06:56:12,24972000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.5403433
