time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,Power
6:45:04,24304000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:45:05,24305000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:45:06,24306000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:45:07,24307000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:45:08,24308000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:45:09,24309000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:45:10,24310000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:45:11,24311000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:45:12,24312000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:45:13,24313000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:45:14,24314000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:45:15,24315000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:45:16,24316000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:45:17,24317000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:45:18,24318000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:45:19,24319000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:45:20,24320000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:45:21,24321000,0,1,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.703378
6:45:22,24322000,71,707,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,21.514347
6:45:23,24323000,177,1060,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,39.514668
6:45:24,24324000,300,1229,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,65.52669
6:45:25,24325000,376,766,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,62.80046
6:45:26,24326000,498,1220,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,95.36003
6:45:27,24327000,617,1189,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,115.90576
6:45:28,24328000,745,1280,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,142.7717
6:45:29,24329000,839,940,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,136.08018
6:45:30,24330000,961,1217,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,169.6855
6:45:31,24331000,1074,1127,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,179.03998
6:45:32,24332000,1147,729,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,157.34804
6:45:33,24333000,1239,930,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,184.83662
6:45:34,24334000,1355,1154,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,218.82631
6:45:35,24335000,1481,1257,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,242.9078
6:45:36,24336000,1555,742,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,193.43137
6:45:37,24337000,1653,977,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,225.06517
6:45:38,24338000,1768,1157,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,251.79881
6:45:39,24339000,1813,449,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,191.57988
6:45:40,24340000,1423,-3896,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-139.37051
6:45:41,24341000,1033,-3899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-139.37051
6:45:42,24342000,680,-3535,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-133.04242
6:45:43,24343000,290,-3899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-128.09073
6:45:44,24344000,11,-2786,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-76.35043
6:45:45,24345000,3,-76,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,7.0933
6:45:46,24346000,0,-33,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.668352
6:45:47,24347000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:45:48,24348000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:45:49,24349000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:45:50,24350000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:45:51,24351000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:45:52,24352000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:45:53,24353000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:45:54,24354000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:45:55,24355000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:45:56,24356000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:45:57,24357000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:45:58,24358000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:45:59,24359000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:46:00,24360000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:46:01,24361000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:46:02,24362000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:46:03,24363000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:46:04,24364000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:46:05,24365000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:46:06,24366000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:46:07,24367000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:46:08,24368000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:46:09,24369000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:46:10,24370000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:46:11,24371000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:46:12,24372000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:46:13,24373000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:46:14,24374000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:46:15,24375000,1,6,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.878024
6:46:16,24376000,123,1220,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,30.66863
6:46:17,24377000,223,1000,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,46.942905
6:46:18,24378000,333,1104,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,67.22634
6:46:19,24379000,470,1367,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,98.18858
6:46:20,24380000,558,882,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,92.23814
6:46:21,24381000,685,1268,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,131.8299
6:46:22,24382000,757,719,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,112.56089
6:46:23,24383000,848,917,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,135.70978
6:46:24,24384000,940,921,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,146.11043
6:46:25,24385000,1027,867,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,153.08199
6:46:26,24386000,1151,1237,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,199.12027
6:46:27,24387000,1259,1077,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,200.2081
6:46:28,24388000,1344,850,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,188.68195
6:46:29,24389000,1429,852,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,196.4748
6:46:30,24390000,1507,785,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,195.27211
6:46:31,24391000,1585,775,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,198.61412
6:46:32,24392000,1678,934,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,221.14265
6:46:33,24393000,1767,891,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,223.25255
6:46:34,24394000,1846,784,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,222.1164
6:46:35,24395000,1939,935,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,243.23589
6:46:36,24396000,2055,1158,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,273.0869
6:46:37,24397000,2043,-120,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,153.86003
6:46:38,24398000,2060,172,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,181.50183
6:46:39,24399000,2058,-23,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,163.25581
6:46:40,24400000,2060,22,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,167.5078
6:46:41,24401000,2074,141,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,179.0744
6:46:42,24402000,2040,-341,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,133.8474
6:46:43,24403000,2047,71,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,171.66457
6:46:44,24404000,2079,316,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,195.7104
6:46:45,24405000,2040,-389,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,132.04773
6:46:46,24406000,2100,602,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,223.70618
6:46:47,24407000,2090,-101,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,156.6667
6:46:48,24408000,2056,-337,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,136.6513
6:46:49,24409000,2086,298,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,194.2825
6:46:50,24410000,1919,-1664,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,68.31162
6:46:51,24411000,1573,-3457,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-139.37051
6:46:52,24412000,1183,-3899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-139.37051
6:46:53,24413000,793,-3899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-138.26845
6:46:54,24414000,416,-3774,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-139.14392
6:46:55,24415000,26,-3899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-89.04991
6:46:56,24416000,9,-172,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,7.7803645
6:46:57,24417000,0,-85,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.614783
6:46:58,24418000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:46:59,24419000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:47:00,24420000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:47:01,24421000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:47:02,24422000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:47:03,24423000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:47:04,24424000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:47:05,24425000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:47:06,24426000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:47:07,24427000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:47:08,24428000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:47:09,24429000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:47:10,24430000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:47:11,24431000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:47:12,24432000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:47:13,24433000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:47:14,24434000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:47:15,24435000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:47:16,24436000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:47:17,24437000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:47:18,24438000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:47:19,24439000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:47:20,24440000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:47:21,24441000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:47:22,24442000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:47:23,24443000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:47:24,24444000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:47:25,24445000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:47:26,24446000,0,3,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.7054386
6:47:27,24447000,85,849,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,23.764854
6:47:28,24448000,212,1269,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,50.346462
6:47:29,24449000,322,1096,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,65.11992
6:47:30,24450000,394,726,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,63.58721
6:47:31,24451000,527,1328,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,105.10594
6:47:32,24452000,642,1145,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,118.171
6:47:33,24453000,773,1318,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,149.61694
6:47:34,24454000,855,817,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,130.06693
6:47:35,24455000,934,789,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,136.1697
6:47:36,24456000,1062,1278,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,188.58676
6:47:37,24457000,1151,886,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,170.56934
6:47:38,24458000,1269,1189,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,211.48132
6:47:39,24459000,1151,-1186,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,36.425354
6:47:40,24460000,836,-3146,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-139.37051
6:47:41,24461000,446,-3899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-139.37051
6:47:42,24462000,56,-3899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-95.96257
6:47:43,24463000,31,-245,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,9.931673
6:47:44,24464000,9,-226,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,7.650604
6:47:45,24465000,4,-49,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,7.292713
6:47:46,24466000,0,-37,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.6642313
6:47:47,24467000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:47:48,24468000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:47:49,24469000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:47:50,24470000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:47:51,24471000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:47:52,24472000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:47:53,24473000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:47:54,24474000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:47:55,24475000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:47:56,24476000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:47:57,24477000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:47:58,24478000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:47:59,24479000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:48:00,24480000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:48:01,24481000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:48:02,24482000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:48:03,24483000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:48:04,24484000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:48:05,24485000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:48:06,24486000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:48:07,24487000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:48:08,24488000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:48:09,24489000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:48:10,24490000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:48:11,24491000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:48:12,24492000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:48:13,24493000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:48:14,24494000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:48:15,24495000,2,23,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,7.069671
6:48:16,24496000,94,920,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,24.961838
6:48:17,24497000,225,1308,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,53.799908
6:48:18,24498000,363,1378,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,81.095184
6:48:19,24499000,438,753,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,69.350075
6:48:20,24500000,528,903,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,88.24857
6:48:21,24501000,620,913,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,103.447525
6:48:22,24502000,709,895,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,115.9381
6:48:23,24503000,836,1270,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,156.61961
6:48:24,24504000,950,1141,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,162.92346
6:48:25,24505000,1035,843,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,152.39888
6:48:26,24506000,1128,930,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,171.20744
6:48:27,24507000,1266,1387,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,228.80014
6:48:28,24508000,1381,1145,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,220.90346
6:48:29,24509000,1492,1108,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,228.32178
6:48:30,24510000,1277,-2143,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-139.37051
6:48:31,24511000,968,-3090,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-139.37051
6:48:32,24512000,829,-1395,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.558001
6:48:33,24513000,835,63,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,79.31402
6:48:34,24514000,946,1111,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,160.31856
6:48:35,24515000,1057,1113,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,175.45605
6:48:36,24516000,1168,1106,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,190.81143
6:48:37,24517000,1272,1037,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,198.21161
6:48:38,24518000,1347,752,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,179.6436
6:48:39,24519000,1473,1258,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,242.18758
6:48:40,24520000,1562,894,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,210.56137
6:48:41,24521000,1654,924,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,218.9245
6:48:42,24522000,1266,-3888,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-139.37051
6:48:43,24523000,876,-3899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-139.37051
6:48:44,24524000,486,-3899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-138.5585
6:48:45,24525000,139,-3460,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-104.92937
6:48:46,24526000,16,-1237,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,1.5762002
6:48:47,24527000,0,-152,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.54576
6:48:48,24528000,0,-3,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.6992574
6:48:49,24529000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:48:50,24530000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:48:51,24531000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
6:48:52,24532000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.702348
