time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,Power
06:41:21,24081000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:41:22,24082000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:41:23,24083000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:41:24,24084000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:41:25,24085000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:41:26,24086000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:41:27,24087000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:41:28,24088000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:41:29,24089000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:41:30,24090000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:41:31,24091000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:41:32,24092000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:41:33,24093000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:41:34,24094000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:41:35,24095000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:41:36,24096000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:41:37,24097000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:41:38,24098000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:41:39,24099000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:41:40,24100000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:41:41,24101000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:41:42,24102000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:41:43,24103000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:41:44,24104000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:41:45,24105000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:41:46,24106000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:41:47,24107000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:41:48,24108000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:41:49,24109000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:41:50,24110000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:41:51,24111000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:41:52,24112000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:41:53,24113000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:41:54,24114000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:41:55,24115000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:41:56,24116000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:41:57,24117000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:41:58,24118000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:41:59,24119000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:42:00,24120000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:42:01,24121000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:42:02,24122000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:42:03,24123000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:42:04,24124000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:42:05,24125000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:42:06,24126000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:42:07,24127000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:42:08,24128000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:42:09,24129000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:42:10,24130000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:42:11,24131000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:42:12,24132000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:42:13,24133000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:42:14,24134000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:42:15,24135000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:42:16,24136000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:42:17,24137000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:42:18,24138000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:42:19,24139000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:42:20,24140000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:42:21,24141000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:42:22,24142000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:42:23,24143000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:42:24,24144000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:42:25,24145000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:42:26,24146000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:42:27,24147000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:42:28,24148000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:42:29,24149000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:42:30,24150000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:42:31,24151000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:42:32,24152000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:42:33,24153000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:42:34,24154000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:42:35,24155000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:42:36,24156000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:42:37,24157000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:42:38,24158000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:42:39,24159000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:42:40,24160000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:42:41,24161000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:42:42,24162000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:42:43,24163000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:42:44,24164000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:42:45,24165000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:42:46,24166000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:42:47,24167000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:42:48,24168000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:42:49,24169000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:42:50,24170000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:42:51,24171000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:42:52,24172000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:42:53,24173000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:42:54,24174000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:42:55,24175000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:42:56,24176000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:42:57,24177000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:42:58,24178000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:42:59,24179000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:43:00,24180000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:43:01,24181000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:43:02,24182000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:43:03,24183000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:43:04,24184000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:43:05,24185000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:43:06,24186000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:43:07,24187000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:43:08,24188000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:43:09,24189000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:43:10,24190000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:43:11,24191000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:43:12,24192000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:43:13,24193000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:43:14,24194000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:43:15,24195000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:43:16,24196000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:43:17,24197000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:43:18,24198000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:43:19,24199000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:43:20,24200000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:43:21,24201000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:43:22,24202000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:43:23,24203000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:43:24,24204000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:43:25,24205000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:43:26,24206000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:43:27,24207000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:43:28,24208000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:43:29,24209000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:43:30,24210000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:43:31,24211000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:43:32,24212000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:43:33,24213000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:43:34,24214000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:43:35,24215000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:43:36,24216000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:43:37,24217000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:43:38,24218000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:43:39,24219000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:43:40,24220000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:43:41,24221000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:43:42,24222000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:43:43,24223000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:43:44,24224000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:43:45,24225000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:43:46,24226000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:43:47,24227000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:43:48,24228000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:43:49,24229000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:43:50,24230000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:43:51,24231000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:43:52,24232000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:43:53,24233000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:43:54,24234000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:43:55,24235000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:43:56,24236000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:43:57,24237000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:43:58,24238000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:43:59,24239000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:44:00,24240000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:44:01,24241000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:44:02,24242000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:44:03,24243000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:44:04,24244000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:44:05,24245000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:44:06,24246000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:44:07,24247000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:44:08,24248000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:44:09,24249000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:44:10,24250000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:44:11,24251000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:44:12,24252000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:44:13,24253000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:44:14,24254000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:44:15,24255000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:44:16,24256000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:44:17,24257000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:44:18,24258000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:44:19,24259000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:44:20,24260000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:44:21,24261000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:44:22,24262000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:44:23,24263000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:44:24,24264000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:44:25,24265000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:44:26,24266000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:44:27,24267000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:44:28,24268000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:44:29,24269000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:44:30,24270000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:44:31,24271000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:44:32,24272000,104,1041,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,43.294254
06:44:33,24273000,203,992,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,69.052925
06:44:34,24274000,277,742,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,66.79128
06:44:35,24275000,398,1200,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,111.84731
06:44:36,24276000,509,1114,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,120.86416
06:44:37,24277000,609,1001,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,128.52327
06:44:38,24278000,716,1068,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,151.48088
06:44:39,24279000,788,724,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,127.966736
06:44:40,24280000,910,1220,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,184.48462
06:44:41,24281000,664,-2460,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-200.0
06:44:42,24282000,305,-3586,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-141.89656
06:44:43,24283000,3,-3024,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,5.7247233
06:44:44,24284000,1,-15,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:44:45,24285000,1,-4,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.6186705
06:44:46,24286000,0,-6,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:44:47,24287000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:44:48,24288000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:44:49,24289000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:44:50,24290000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:44:51,24291000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:44:52,24292000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:44:53,24293000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:44:54,24294000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:44:55,24295000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:44:56,24296000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:44:57,24297000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:44:58,24298000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:44:59,24299000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:45:00,24300000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:45:01,24301000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:45:02,24302000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:45:03,24303000,0,0,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:45:04,24304000,81,806,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,30.121471
06:45:05,24305000,163,828,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,51.52036
06:45:06,24306000,277,1131,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,92.85638
06:45:07,24307000,377,1003,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,94.617836
06:45:08,24308000,470,929,Route1_trip151688020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,102.28858
