time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,Power
6:41:50,24110000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:41:51,24111000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:41:52,24112000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:41:53,24113000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:41:54,24114000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:41:55,24115000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:41:56,24116000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:41:57,24117000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:41:58,24118000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:41:59,24119000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:42:00,24120000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:42:01,24121000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:42:02,24122000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:42:03,24123000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:42:04,24124000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:42:05,24125000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:42:06,24126000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:42:07,24127000,0,5,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.7074995
6:42:08,24128000,84,836,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,23.584244
6:42:09,24129000,169,846,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,34.529022
6:42:10,24130000,232,636,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,40.588776
6:42:11,24131000,324,921,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,60.36301
6:42:12,24132000,382,579,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,57.031384
6:42:13,24133000,488,1060,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,87.480644
6:42:14,24134000,563,745,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,87.1422
6:42:15,24135000,640,773,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,99.75638
6:42:16,24136000,743,1034,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,128.57414
6:42:17,24137000,813,698,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,117.86981
6:42:18,24138000,915,1020,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,150.41728
6:42:19,24139000,999,842,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,147.51784
6:42:20,24140000,1099,991,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,172.15733
6:42:21,24141000,1180,818,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,168.4331
6:42:22,24142000,1271,905,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,186.23875
6:42:23,24143000,1373,1023,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,208.17772
6:42:24,24144000,1221,-1520,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,21.271492
6:42:25,24145000,810,-4110,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,-139.37051
6:42:26,24146000,417,-3923,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,-139.37051
6:42:27,24147000,29,-3887,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,-89.759
6:42:28,24148000,2,-262,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.689125
6:42:29,24149000,0,-22,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.6796846
6:42:30,24150000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:42:31,24151000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:42:32,24152000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:42:33,24153000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:42:34,24154000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:42:35,24155000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:42:36,24156000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:42:37,24157000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:42:38,24158000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:42:39,24159000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:42:40,24160000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:42:41,24161000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:42:42,24162000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:42:43,24163000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:42:44,24164000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:42:45,24165000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:42:46,24166000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:42:47,24167000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:42:48,24168000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:42:49,24169000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:42:50,24170000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:42:51,24171000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:42:52,24172000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:42:53,24173000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:42:54,24174000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:42:55,24175000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:42:56,24176000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:42:57,24177000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:42:58,24178000,0,1,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.703378
6:42:59,24179000,82,820,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,23.34908
6:43:00,24180000,144,623,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,27.011234
6:43:01,24181000,244,991,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,50.344967
6:43:02,24182000,301,572,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,47.27364
6:43:03,24183000,397,962,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,72.34048
6:43:04,24184000,493,964,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,84.77025
6:43:05,24185000,561,678,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,83.87923
6:43:06,24186000,647,855,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,104.78681
6:43:07,24187000,708,614,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,100.65104
6:43:08,24188000,778,701,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,114.04236
6:43:09,24189000,839,612,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,115.22016
6:43:10,24190000,898,586,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,118.9297
6:43:11,24191000,998,997,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,158.31923
6:43:12,24192000,1053,552,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,133.10112
6:43:13,24193000,1148,950,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,175.39067
6:43:14,24194000,1208,602,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,153.18024
6:43:15,24195000,1273,648,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,163.34396
6:43:16,24196000,1143,-1295,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,29.907349
6:43:17,24197000,727,-4158,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,-139.37051
6:43:18,24198000,297,-4299,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,-132.44398
6:43:19,24199000,31,-2662,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,-84.97601
6:43:20,24200000,1,-300,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.5161133
6:43:21,24201000,0,-9,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.6930766
6:43:22,24202000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:43:23,24203000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:43:24,24204000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:43:25,24205000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:43:26,24206000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:43:27,24207000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:43:28,24208000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:43:29,24209000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:43:30,24210000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:43:31,24211000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:43:32,24212000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:43:33,24213000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:43:34,24214000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:43:35,24215000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:43:36,24216000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:43:37,24217000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:43:38,24218000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:43:39,24219000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:43:40,24220000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:43:41,24221000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:43:42,24222000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:43:43,24223000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:43:44,24224000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:43:45,24225000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:43:46,24226000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:43:47,24227000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:43:48,24228000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:43:49,24229000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:43:50,24230000,0,4,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.706469
6:43:51,24231000,61,610,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,19.65899
6:43:52,24232000,158,967,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,34.386925
6:43:53,24233000,224,660,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,39.96819
6:43:54,24234000,290,658,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,48.45239
6:43:55,24235000,384,937,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,69.687874
6:43:56,24236000,460,766,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,72.200645
6:43:57,24237000,568,1081,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,102.41958
6:43:58,24238000,635,666,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,93.76832
6:43:59,24239000,694,586,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,97.346985
6:44:00,24240000,794,1001,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,133.96562
6:44:01,24241000,859,656,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,120.02839
6:44:02,24242000,963,1036,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,156.71184
6:44:03,24243000,1048,854,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,154.92311
6:44:04,24244000,1157,1091,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,188.07008
6:44:05,24245000,1246,882,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,181.4201
6:44:06,24246000,1309,631,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,164.98424
6:44:07,24247000,1409,1008,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,210.315
6:44:08,24248000,979,-4299,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,-139.37051
6:44:09,24249000,549,-4299,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,-139.37051
6:44:10,24250000,656,1064,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,116.52959
6:44:11,24251000,726,700,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,107.62377
6:44:12,24252000,801,755,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,119.984604
6:44:13,24253000,862,605,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,116.99043
6:44:14,24254000,922,602,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,121.998985
6:44:15,24255000,1024,1023,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,163.9711
6:44:16,24256000,1096,718,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,150.59961
6:44:17,24257000,1171,752,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,161.92819
6:44:18,24258000,1256,851,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,179.7803
6:44:19,24259000,1329,726,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,175.58528
6:44:20,24260000,1410,811,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,190.79135
6:44:21,24261000,1478,677,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,182.05426
6:44:22,24262000,1502,243,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,148.74005
6:44:23,24263000,1507,44,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,135.62627
6:44:24,24264000,1485,-210,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,116.61556
6:44:25,24265000,1272,-2137,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,-139.37051
6:44:26,24266000,904,-3671,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,-139.37051
6:44:27,24267000,474,-4299,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,-139.37051
6:44:28,24268000,44,-4299,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,-95.507835
6:44:29,24269000,0,-441,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.2480373
6:44:30,24270000,0,-2,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.700288
6:44:31,24271000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:44:32,24272000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:44:33,24273000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:44:34,24274000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:44:35,24275000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:44:36,24276000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:44:37,24277000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:44:38,24278000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:44:39,24279000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:44:40,24280000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:44:41,24281000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:44:42,24282000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:44:43,24283000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:44:44,24284000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:44:45,24285000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:44:46,24286000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:44:47,24287000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:44:48,24288000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:44:49,24289000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:44:50,24290000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:44:51,24291000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:44:52,24292000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:44:53,24293000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:44:54,24294000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:44:55,24295000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:44:56,24296000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:44:57,24297000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:44:58,24298000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:44:59,24299000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:45:00,24300000,106,1064,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,27.270153
6:45:01,24301000,195,888,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,39.82491
6:45:02,24302000,261,661,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,45.0477
6:45:03,24303000,352,906,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,64.12165
6:45:04,24304000,416,642,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,62.817627
6:45:05,24305000,500,841,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,81.285286
6:45:06,24306000,602,1013,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,105.183075
6:45:07,24307000,707,1055,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,124.23164
6:45:08,24308000,775,679,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,112.395
6:45:09,24309000,844,692,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,120.83202
6:45:10,24310000,930,856,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,140.52606
6:45:11,24311000,1012,821,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,147.76425
6:45:12,24312000,1085,727,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,149.99142
6:45:13,24313000,1143,581,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,144.94052
6:45:14,24314000,1206,634,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,155.71335
6:45:15,24315000,1285,791,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,177.41708
6:45:16,24316000,1395,1095,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,217.51538
6:45:17,24317000,1479,842,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,199.35202
6:45:18,24318000,1485,61,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,134.85489
6:45:19,24319000,1496,105,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,138.80829
6:45:20,24320000,1537,411,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,163.7493
6:45:21,24321000,1512,-241,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,116.527794
6:45:22,24322000,1508,-39,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,130.04008
6:45:23,24323000,1497,-111,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,124.2433
6:45:24,24324000,1492,-50,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,127.967316
6:45:25,24325000,1518,263,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,151.63823
6:45:26,24326000,1535,166,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,146.50427
6:45:27,24327000,1534,-12,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,134.03998
6:45:28,24328000,1513,-208,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,118.86368
6:45:29,24329000,1499,-135,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,122.7727
6:45:30,24330000,1500,10,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,132.70882
6:45:31,24331000,1522,219,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,148.98477
6:45:32,24332000,1538,160,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,146.35564
6:45:33,24333000,1433,-1055,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,57.679367
6:45:34,24334000,1053,-3790,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,-139.37051
6:45:35,24335000,623,-4299,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,-139.37051
6:45:36,24336000,193,-4299,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,-114.81574
6:45:37,24337000,29,-1645,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,-11.57147
6:45:38,24338000,1,-275,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.545681
