time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,Power
6:39:06,23946000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:39:07,23947000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:39:08,23948000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:39:09,23949000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:39:10,23950000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:39:11,23951000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:39:12,23952000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:39:13,23953000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:39:14,23954000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:39:15,23955000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:39:16,23956000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:39:17,23957000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:39:18,23958000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:39:19,23959000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:39:20,23960000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:39:21,23961000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:39:22,23962000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:39:23,23963000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:39:24,23964000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:39:25,23965000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:39:26,23966000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:39:27,23967000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:39:28,23968000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:39:29,23969000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:39:30,23970000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:39:31,23971000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:39:32,23972000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:39:33,23973000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:39:34,23974000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:39:35,23975000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:39:36,23976000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:39:37,23977000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:39:38,23978000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:39:39,23979000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:39:40,23980000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:39:41,23981000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:39:42,23982000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:39:43,23983000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:39:44,23984000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:39:45,23985000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:39:46,23986000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:39:47,23987000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:39:48,23988000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:39:49,23989000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:39:50,23990000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:39:51,23991000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:39:52,23992000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:39:53,23993000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:39:54,23994000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:39:55,23995000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:39:56,23996000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:39:57,23997000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:39:58,23998000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:39:59,23999000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:40:00,24000000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:40:01,24001000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:40:02,24002000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:40:03,24003000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:40:04,24004000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:40:05,24005000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:40:06,24006000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:40:07,24007000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:40:08,24008000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:40:09,24009000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:40:10,24010000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:40:11,24011000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:40:12,24012000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:40:13,24013000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:40:14,24014000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:40:15,24015000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:40:16,24016000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:40:17,24017000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:40:18,24018000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:40:19,24019000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:40:20,24020000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:40:21,24021000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:40:22,24022000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:40:23,24023000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:40:24,24024000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:40:25,24025000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:40:26,24026000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:40:27,24027000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:40:28,24028000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:40:29,24029000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:40:30,24030000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:40:31,24031000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:40:32,24032000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:40:33,24033000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:40:34,24034000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:40:35,24035000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:40:36,24036000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:40:37,24037000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:40:38,24038000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:40:39,24039000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:40:40,24040000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:40:41,24041000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:40:42,24042000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:40:43,24043000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:40:44,24044000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:40:45,24045000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:40:46,24046000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:40:47,24047000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:40:48,24048000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:40:49,24049000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:40:50,24050000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:40:51,24051000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:40:52,24052000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:40:53,24053000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:40:54,24054000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:40:55,24055000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:40:56,24056000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:40:57,24057000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:40:58,24058000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:40:59,24059000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:41:00,24060000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:41:01,24061000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:41:02,24062000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:41:03,24063000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:41:04,24064000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:41:05,24065000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:41:06,24066000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:41:07,24067000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:41:08,24068000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:41:09,24069000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:41:10,24070000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:41:11,24071000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:41:12,24072000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:41:13,24073000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:41:14,24074000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:41:15,24075000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:41:16,24076000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:41:17,24077000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:41:18,24078000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:41:19,24079000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:41:20,24080000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:41:21,24081000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:41:22,24082000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:41:23,24083000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:41:24,24084000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:41:25,24085000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:41:26,24086000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:41:27,24087000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:41:28,24088000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:41:29,24089000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:41:30,24090000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:41:31,24091000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:41:32,24092000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:41:33,24093000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:41:34,24094000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:41:35,24095000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:41:36,24096000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:41:37,24097000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:41:38,24098000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:41:39,24099000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:41:40,24100000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:41:41,24101000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:41:42,24102000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:41:43,24103000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:41:44,24104000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:41:45,24105000,89,887,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,24.285707
6:41:46,24106000,168,791,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,33.478092
6:41:47,24107000,270,1019,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,55.21961
6:41:48,24108000,367,975,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,68.54637
6:41:49,24109000,468,1005,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,82.72345
6:41:50,24110000,233,-2347,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,-96.747185
6:41:51,24111000,51,-1820,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,-27.273651
6:41:52,24112000,3,-479,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.4937253
6:41:53,24113000,0,-27,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.674534
6:41:54,24114000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:41:55,24115000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:41:56,24116000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:41:57,24117000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:41:58,24118000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:41:59,24119000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:42:00,24120000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:42:01,24121000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:42:02,24122000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:42:03,24123000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:42:04,24124000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:42:05,24125000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:42:06,24126000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:42:07,24127000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:42:08,24128000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:42:09,24129000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:42:10,24130000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:42:11,24131000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:42:12,24132000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:42:13,24133000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:42:14,24134000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:42:15,24135000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:42:16,24136000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:42:17,24137000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:42:18,24138000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:42:19,24139000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:42:20,24140000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:42:21,24141000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:42:22,24142000,1,14,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.887485
6:42:23,24143000,104,1022,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,26.626759
6:42:24,24144000,199,958,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,41.833237
6:42:25,24145000,289,899,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,54.846313
6:42:26,24146000,369,801,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,63.073765
6:42:27,24147000,486,1164,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,91.52834
6:42:28,24148000,601,1151,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,111.31463
6:42:29,24149000,721,1197,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,134.17073
6:42:30,24150000,825,1047,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,141.01508
6:42:31,24151000,924,986,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,149.04268
6:42:32,24152000,995,712,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,137.83186
6:42:33,24153000,1066,713,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,146.65385
6:42:34,24154000,1158,916,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,173.88615
6:42:35,24155000,1240,823,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,175.57787
6:42:36,24156000,1341,1010,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,203.55101
6:42:37,24157000,1405,641,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,173.50348
6:42:38,24158000,1525,1193,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,240.3449
6:42:39,24159000,1642,1171,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,247.00171
6:42:40,24160000,1731,893,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,219.63869
6:42:41,24161000,1569,-1620,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,34.383457
6:42:42,24162000,1176,-3928,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,-139.37051
6:42:43,24163000,776,-3999,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,-137.40445
6:42:44,24164000,376,-3999,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,-139.37051
6:42:45,24165000,12,-3642,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,-84.00151
6:42:46,24166000,9,-30,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,8.121586
6:42:47,24167000,0,-84,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.615813
6:42:48,24168000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:42:49,24169000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:42:50,24170000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:42:51,24171000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
6:42:52,24172000,0,0,Route10A_trip151994020_06:16:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.702348
