time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,Power
06:42:28,24148000,2,-262,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:42:29,24149000,0,-22,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:42:30,24150000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:42:31,24151000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:42:32,24152000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:42:33,24153000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:42:34,24154000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:42:35,24155000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:42:36,24156000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:42:37,24157000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:42:38,24158000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:42:39,24159000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:42:40,24160000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:42:41,24161000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:42:42,24162000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:42:43,24163000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:42:44,24164000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:42:45,24165000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:42:46,24166000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:42:47,24167000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:42:48,24168000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:42:49,24169000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:42:50,24170000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:42:51,24171000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:42:52,24172000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:42:53,24173000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:42:54,24174000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:42:55,24175000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:42:56,24176000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:42:57,24177000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:42:58,24178000,0,1,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,10.074204
06:42:59,24179000,82,820,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,30.747372
06:43:00,24180000,144,623,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,38.7348
06:43:01,24181000,244,991,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,77.970505
06:43:02,24182000,301,572,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,51.67725
06:43:03,24183000,397,962,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,95.347046
06:43:04,24184000,493,964,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,107.006
06:43:05,24185000,561,678,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,97.23932
06:43:06,24186000,647,855,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,123.73815
06:43:07,24187000,708,614,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,111.595566
06:43:08,24188000,778,701,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,125.1481
06:43:09,24189000,839,612,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,120.30738
06:43:10,24190000,898,586,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,105.703705
06:43:11,24191000,998,997,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,172.17456
06:43:12,24192000,1053,552,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,117.54659
06:43:13,24193000,1148,950,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,186.19716
06:43:14,24194000,1208,602,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,141.28656
06:43:15,24195000,1273,648,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,164.44455
06:43:16,24196000,1143,-1295,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,-185.58131
06:43:17,24197000,727,-4158,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,-200.0
06:43:18,24198000,297,-4299,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,-164.52144
06:43:19,24199000,31,-2662,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,5.2517433
06:43:20,24200000,1,-300,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:43:21,24201000,0,-9,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:43:22,24202000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:43:23,24203000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:43:24,24204000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:43:25,24205000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:43:26,24206000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:43:27,24207000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:43:28,24208000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:43:29,24209000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:43:30,24210000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:43:31,24211000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:43:32,24212000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:43:33,24213000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:43:34,24214000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:43:35,24215000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:43:36,24216000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:43:37,24217000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:43:38,24218000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:43:39,24219000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:43:40,24220000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:43:41,24221000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:43:42,24222000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:43:43,24223000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:43:44,24224000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:43:45,24225000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:43:46,24226000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:43:47,24227000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:43:48,24228000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:43:49,24229000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:43:50,24230000,0,4,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,10.137859
06:43:51,24231000,61,610,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,20.800272
06:43:52,24232000,158,967,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,56.211212
06:43:53,24233000,224,660,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,55.291046
06:43:54,24234000,290,658,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,61.929737
06:43:55,24235000,384,937,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,91.50185
06:43:56,24236000,460,766,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,88.5743
06:43:57,24237000,568,1081,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,126.32664
06:43:58,24238000,635,666,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,107.341255
06:43:59,24239000,694,586,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,84.17844
06:44:00,24240000,794,1001,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,154.66806
06:44:01,24241000,859,656,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,126.274925
06:44:02,24242000,963,1036,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,170.00917
06:44:03,24243000,1048,854,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,167.01239
06:44:04,24244000,1157,1091,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,200.07222
06:44:05,24245000,1246,882,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,186.92618
06:44:06,24246000,1309,631,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,163.19675
06:44:07,24247000,1409,1008,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,203.52371
06:44:08,24248000,979,-4299,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,-200.0
06:44:09,24249000,549,-4299,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,-200.0
06:44:10,24250000,656,1064,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,141.67381
06:44:11,24251000,726,700,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,120.75731
06:44:12,24252000,801,755,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,131.72247
06:44:13,24253000,862,605,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,103.86334
06:44:14,24254000,922,602,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,110.6615
06:44:15,24255000,1024,1023,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,177.96445
06:44:16,24256000,1096,718,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,160.45477
06:44:17,24257000,1171,752,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,169.75664
06:44:18,24258000,1256,851,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,184.321
06:44:19,24259000,1329,726,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,173.25256
06:44:20,24260000,1410,811,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,181.45268
06:44:21,24261000,1478,677,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,162.4802
06:44:22,24262000,1502,243,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,83.49661
06:44:23,24263000,1507,44,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,59.39088
06:44:24,24264000,1485,-210,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,27.57759
06:44:25,24265000,1272,-2137,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,-200.0
06:44:26,24266000,904,-3671,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,-200.0
06:44:27,24267000,474,-4299,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,-200.0
06:44:28,24268000,44,-4299,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,-3.4057593
06:44:29,24269000,0,-441,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:44:30,24270000,0,-2,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:44:31,24271000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:44:32,24272000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:44:33,24273000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:44:34,24274000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:44:35,24275000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:44:36,24276000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:44:37,24277000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:44:38,24278000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:44:39,24279000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:44:40,24280000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:44:41,24281000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:44:42,24282000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:44:43,24283000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:44:44,24284000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:44:45,24285000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:44:46,24286000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:44:47,24287000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:44:48,24288000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:44:49,24289000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:44:50,24290000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:44:51,24291000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:44:52,24292000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:44:53,24293000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:44:54,24294000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:44:55,24295000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:44:56,24296000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:44:57,24297000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:44:58,24298000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:44:59,24299000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:45:00,24300000,106,1064,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,44.62854
06:45:01,24301000,195,888,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,61.87136
06:45:02,24302000,261,661,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,60.001606
06:45:03,24303000,352,906,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,83.83774
06:45:04,24304000,416,642,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,75.44057
06:45:05,24305000,500,841,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,97.0873
06:45:06,24306000,602,1013,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,128.11852
06:45:07,24307000,707,1055,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,149.05913
06:45:08,24308000,775,679,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,122.89843
06:45:09,24309000,844,692,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,127.34622
06:45:10,24310000,930,856,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,151.25818
06:45:11,24311000,1012,821,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,159.8555
06:45:12,24312000,1085,727,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,160.18207
06:45:13,24313000,1143,581,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,131.30313
06:45:14,24314000,1206,634,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,160.65935
06:45:15,24315000,1285,791,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,179.31569
06:45:16,24316000,1395,1095,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,213.31332
06:45:17,24317000,1479,842,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,181.75392
06:45:18,24318000,1485,61,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,60.374737
06:45:19,24319000,1496,105,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,66.28891
06:45:20,24320000,1537,411,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,123.50816
06:45:21,24321000,1512,-241,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,24.537664
06:45:22,24322000,1508,-39,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,49.24448
06:45:23,24323000,1497,-111,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,39.99743
06:45:24,24324000,1492,-50,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,47.230568
06:45:25,24325000,1518,263,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,88.00275
06:45:26,24326000,1535,166,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,76.007416
06:45:27,24327000,1534,-12,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,53.71957
06:45:28,24328000,1513,-208,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,28.630667
06:45:29,24329000,1499,-135,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,37.139614
06:45:30,24330000,1500,10,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,54.893974
06:45:31,24331000,1522,219,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,81.81387
06:45:32,24332000,1538,160,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,75.43228
06:45:33,24333000,1433,-1055,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,-186.84624
06:45:34,24334000,1053,-3790,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,-200.0
06:45:35,24335000,623,-4299,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,-200.0
06:45:36,24336000,193,-4299,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,-86.92057
06:45:37,24337000,29,-1645,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,5.7247233
06:45:38,24338000,1,-275,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:45:39,24339000,0,-11,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:45:40,24340000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:45:41,24341000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:45:42,24342000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:45:43,24343000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:45:44,24344000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:45:45,24345000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:45:46,24346000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:45:47,24347000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:45:48,24348000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:45:49,24349000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:45:50,24350000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:45:51,24351000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:45:52,24352000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:45:53,24353000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:45:54,24354000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:45:55,24355000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:45:56,24356000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:45:57,24357000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:45:58,24358000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:45:59,24359000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:46:00,24360000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:46:01,24361000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:46:02,24362000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:46:03,24363000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:46:04,24364000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:46:05,24365000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:46:06,24366000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:46:07,24367000,0,0,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,0.36096466
06:46:08,24368000,1,6,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,10.25311
06:46:09,24369000,79,783,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,29.01859
06:46:10,24370000,172,935,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,58.51518
06:46:11,24371000,232,599,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,49.71503
06:46:12,24372000,335,1025,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,90.936386
06:46:13,24373000,395,607,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,64.80392
06:46:14,24374000,459,631,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,77.9556
06:46:15,24375000,556,970,Route9_trip151957020_06:25:00,5,Euro4,Gasoline,Gillig_104,Passenger,116.29997
