time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,FuelRateH
06:45:35,24335000,44.06400000000001,1.056,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,5.162764
06:45:36,24336000,47.592000000000006,0.978,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,5.198449
06:45:37,24337000,51.19200000000001,0.999,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,5.4357753
06:45:38,24338000,55.260000000000005,1.139,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,5.936181
06:45:39,24339000,59.32800000000001,1.124,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.127004
06:45:40,24340000,60.912000000000006,0.446,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.858795
06:45:41,24341000,61.30800000000001,0.109,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.207193
06:45:42,24342000,55.584,-1.593,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.65100753
06:45:43,24343000,42.876000000000005,-3.531,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.65100753
06:45:44,24344000,28.836000000000002,-3.899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.65100753
06:45:45,24345000,14.796000000000001,-3.899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.65100753
06:45:46,24346000,1.4040000000000001,-3.713,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.65100753
06:45:47,24347000,1.1520000000000001,-0.07,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.65100753
06:45:48,24348000,0.036000000000000004,-0.316,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.65100753
06:45:49,24349000,0.0,-0.004,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6541297
06:45:50,24350000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:45:51,24351000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:45:52,24352000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:45:53,24353000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:45:54,24354000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:45:55,24355000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:45:56,24356000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:45:57,24357000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:45:58,24358000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:45:59,24359000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:46:00,24360000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:46:01,24361000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:46:02,24362000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:46:03,24363000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:46:04,24364000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:46:05,24365000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:46:06,24366000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:46:07,24367000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:46:08,24368000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:46:09,24369000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:46:10,24370000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:46:11,24371000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:46:12,24372000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:46:13,24373000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:46:14,24374000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:46:15,24375000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:46:16,24376000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:46:17,24377000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:46:18,24378000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:46:19,24379000,4.824000000000001,1.343,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.6063218
06:46:20,24380000,9.396,1.2690000000000001,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.706657
06:46:21,24381000,14.400000000000002,1.387,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.2139215
06:46:22,24382000,17.496000000000002,0.857,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.3233752
06:46:23,24383000,20.808000000000003,0.929,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.646934
06:46:24,24384000,25.416000000000004,1.28,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.5980797
06:46:25,24385000,29.124000000000002,1.02,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.280023
06:46:26,24386000,33.156000000000006,1.1260000000000001,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.7105665
06:46:27,24387000,36.57600000000001,0.9500000000000001,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.544653
06:46:28,24388000,39.816,0.898,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.616638
06:46:29,24389000,43.48800000000001,1.026,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,5.0715837
06:46:30,24390000,46.944,0.9510000000000001,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,5.109353
06:46:31,24391000,50.976000000000006,1.123,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,5.671719
06:46:32,24392000,55.440000000000005,1.246,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.1596627
06:46:33,24393000,59.90400000000001,1.233,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.3759727
06:46:34,24394000,62.49600000000001,0.723,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,5.498019
06:46:35,24395000,66.27600000000001,1.054,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.364281
06:46:36,24396000,67.572,0.353,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,5.034503
06:46:37,24397000,67.32000000000001,-0.062,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.1919427
06:46:38,24398000,66.99600000000001,-0.097,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.1044517
06:46:39,24399000,67.968,0.272,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.894213
06:46:40,24400000,67.932,-0.011,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.3270197
06:46:41,24401000,66.99600000000001,-0.26,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.7788897
06:46:42,24402000,68.328,0.379,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,5.1274643
06:46:43,24403000,66.24000000000001,-0.584,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.0907307
06:46:44,24404000,68.292,0.5710000000000001,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,5.5089936
06:46:45,24405000,68.004,-0.08,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.1931133
06:46:46,24406000,67.644,-0.101,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.1316314
06:46:47,24407000,67.32000000000001,-0.082,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.151996
06:46:48,24408000,67.32000000000001,-0.007,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.301794
06:46:49,24409000,67.608,0.088,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.5071697
06:46:50,24410000,68.14800000000001,0.14400000000000002,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.6483264
06:46:51,24411000,67.78800000000001,-0.095,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.151431
06:46:52,24412000,67.536,-0.068,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.191682
06:46:53,24413000,66.70800000000001,-0.232,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.8191838
06:46:54,24414000,65.34,-0.38,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.4493365
06:46:55,24415000,52.52400000000001,-3.5580000000000003,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.65100753
06:46:56,24416000,38.484,-3.899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.65100753
06:46:57,24417000,24.804000000000002,-3.803,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.65100753
06:46:58,24418000,11.160000000000002,-3.783,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.65100753
06:46:59,24419000,1.116,-2.787,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.65100753
06:47:00,24420000,0.07200000000000001,-0.294,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.65100753
06:47:01,24421000,0.0,-0.018000000000000002,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.65100753
06:47:02,24422000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:47:03,24423000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:47:04,24424000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:47:05,24425000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:47:06,24426000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:47:07,24427000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:47:08,24428000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:47:09,24429000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:47:10,24430000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:47:11,24431000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:47:12,24432000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:47:13,24433000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:47:14,24434000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:47:15,24435000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:47:16,24436000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:47:17,24437000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:47:18,24438000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:47:19,24439000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:47:20,24440000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:47:21,24441000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:47:22,24442000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:47:23,24443000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:47:24,24444000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:47:25,24445000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:47:26,24446000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:47:27,24447000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:47:28,24448000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:47:29,24449000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:47:30,24450000,0.0,0.004,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6701224
06:47:31,24451000,4.104,1.133,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1478095
06:47:32,24452000,8.172,1.1300000000000001,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.3626003
06:47:33,24453000,12.852000000000002,1.302,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.960135
06:47:34,24454000,17.316000000000003,1.243,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.0845685
06:47:35,24455000,21.636000000000003,1.2,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.2331433
06:47:36,24456000,26.1,1.243,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.5613017
06:47:37,24457000,29.376000000000005,0.908,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.070001
06:47:38,24458000,33.408,1.12,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.71226
06:47:39,24459000,36.468,0.845,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.329074
06:47:40,24460000,39.56400000000001,0.864,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.5350523
06:47:41,24461000,42.37200000000001,0.777,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.5136843
06:47:42,24462000,45.324000000000005,0.8220000000000001,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.7637777
06:47:43,24463000,36.432,-2.466,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.65100753
06:47:44,24464000,22.392000000000003,-3.899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.65100753
06:47:45,24465000,11.808000000000002,-2.939,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.65100753
06:47:46,24466000,0.10800000000000001,-3.247,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6507672
06:47:47,24467000,0.0,-0.033,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.65100753
06:47:48,24468000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:47:49,24469000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:47:50,24470000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:47:51,24471000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:47:52,24472000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:47:53,24473000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:47:54,24474000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:47:55,24475000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:47:56,24476000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:47:57,24477000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:47:58,24478000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:47:59,24479000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:48:00,24480000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:48:01,24481000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:48:02,24482000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:48:03,24483000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:48:04,24484000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:48:05,24485000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:48:06,24486000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:48:07,24487000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:48:08,24488000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:48:09,24489000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:48:10,24490000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:48:11,24491000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:48:12,24492000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:48:13,24493000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:48:14,24494000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:48:15,24495000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:48:16,24496000,0.036000000000000004,0.007,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.678054
06:48:17,24497000,4.248,1.171,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.2315226
06:48:18,24498000,8.028,1.056,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.206984
06:48:19,24499000,12.240000000000002,1.162,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.6472964
06:48:20,24500000,16.596000000000004,1.218,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.9955592
06:48:21,24501000,20.952,1.21,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.215994
06:48:22,24502000,24.588000000000005,1.01,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.0138674
06:48:23,24503000,27.828000000000003,0.893,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.9560266
06:48:24,24504000,32.400000000000006,1.2750000000000001,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.967136
06:48:25,24505000,36.720000000000006,1.196,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,5.0438075
06:48:26,24506000,41.43600000000001,1.308,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,5.523458
06:48:27,24507000,45.75600000000001,1.201,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,5.5442047
06:48:28,24508000,49.608000000000004,1.069,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,5.489619
06:48:29,24509000,53.892,1.195,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,5.973786
06:48:30,24510000,54.43200000000001,0.154,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.9238915
06:48:31,24511000,40.392,-3.899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.65100753
06:48:32,24512000,26.604000000000003,-3.83,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.65100753
06:48:33,24513000,25.596000000000004,-0.277,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,1.4980347
06:48:34,24514000,26.028000000000002,0.11900000000000001,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.312416
06:48:35,24515000,29.160000000000004,0.868,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.9783854
06:48:36,24516000,32.328,0.882,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.178285
06:48:37,24517000,35.028000000000006,0.743,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,4.047195
06:48:38,24518000,39.636,1.2770000000000001,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,5.3638496
06:48:39,24519000,44.388000000000005,1.324,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,5.7156286
06:48:40,24520000,48.96000000000001,1.2670000000000001,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,5.849918
06:48:41,24521000,53.85600000000001,1.367,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.3153696
06:48:42,24522000,51.696000000000005,-0.605,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.2594411
06:48:43,24523000,51.55200000000001,-0.033,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.3940883
06:48:44,24524000,40.428000000000004,-3.088,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.65100753
06:48:45,24525000,26.388,-3.899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.65100753
06:48:46,24526000,12.636000000000001,-3.8280000000000003,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.65100753
06:48:47,24527000,2.7,-2.753,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.65100753
06:48:48,24528000,0.252,-0.684,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.65100753
06:48:49,24529000,0.0,-0.065,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.65100753
06:48:50,24530000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:48:51,24531000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:48:52,24532000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:48:53,24533000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:48:54,24534000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:48:55,24535000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:48:56,24536000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:48:57,24537000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:48:58,24538000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:48:59,24539000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:49:00,24540000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:49:01,24541000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
06:49:02,24542000,0.0,0.0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.6621189
