time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,Power
6:03:46,21826000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:03:47,21827000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:03:48,21828000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:03:49,21829000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:03:50,21830000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:03:51,21831000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:03:52,21832000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:03:53,21833000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:03:54,21834000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:03:55,21835000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:03:56,21836000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:03:57,21837000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:03:58,21838000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:03:59,21839000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:04:00,21840000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:04:01,21841000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:04:02,21842000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:04:03,21843000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:04:04,21844000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:04:05,21845000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:04:06,21846000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:04:07,21847000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:04:08,21848000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:04:09,21849000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:04:10,21850000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:04:11,21851000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:04:12,21852000,1,8,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.8803887
6:04:13,21853000,0,-7,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.6951365
6:04:14,21854000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:04:15,21855000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:04:16,21856000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:04:17,21857000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:04:18,21858000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:04:19,21859000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:04:20,21860000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:04:21,21861000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:04:22,21862000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:04:23,21863000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:04:24,21864000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:04:25,21865000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:04:26,21866000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:04:27,21867000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:04:28,21868000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:04:29,21869000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:04:30,21870000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:04:31,21871000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:04:32,21872000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:04:33,21873000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:04:34,21874000,94,937,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,25.201525
6:04:35,21875000,156,619,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,28.859972
6:04:36,21876000,216,604,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,37.66452
6:04:37,21877000,299,826,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,54.120068
6:04:38,21878000,367,687,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,59.0537
6:04:39,21879000,443,762,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,70.20303
6:04:40,21880000,548,1049,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,97.58754
6:04:41,21881000,605,565,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,84.78034
6:04:42,21882000,686,816,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,108.47864
6:04:43,21883000,794,1081,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,138.78172
6:04:44,21884000,865,706,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,123.892525
6:04:45,21885000,926,607,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,122.66618
6:04:46,21886000,1006,804,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,145.75865
6:04:47,21887000,1102,961,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,170.22954
6:04:48,21888000,1177,746,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,162.09784
6:04:49,21889000,1280,1036,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,199.07092
6:04:50,21890000,1346,654,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,170.23659
6:04:51,21891000,1167,-1784,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-29.056482
6:04:52,21892000,764,-4035,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-138.2047
6:04:53,21893000,334,-4299,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-139.37051
6:04:54,21894000,6,-3277,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-75.888794
6:04:55,21895000,4,-19,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,7.3419228
6:04:56,21896000,0,-37,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.6642313
6:04:57,21897000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:04:58,21898000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:04:59,21899000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:05:00,21900000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:05:01,21901000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:05:02,21902000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:05:03,21903000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:05:04,21904000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:05:05,21905000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:05:06,21906000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:05:07,21907000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:05:08,21908000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:05:09,21909000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:05:10,21910000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:05:11,21911000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:05:12,21912000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:05:13,21913000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:05:14,21914000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:05:15,21915000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:05:16,21916000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:05:17,21917000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:05:18,21918000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:05:19,21919000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:05:20,21920000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:05:21,21921000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:05:22,21922000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:05:23,21923000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:05:24,21924000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:05:25,21925000,1,13,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.886303
6:05:26,21926000,0,-12,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.6899853
6:05:27,21927000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:05:28,21928000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:05:29,21929000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:05:30,21930000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:05:31,21931000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:05:32,21932000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:05:33,21933000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:05:34,21934000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:05:35,21935000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:05:36,21936000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:05:37,21937000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:05:38,21938000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:05:39,21939000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:05:40,21940000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:05:41,21941000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:05:42,21942000,73,725,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,21.837801
6:05:43,21943000,142,692,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,27.623844
6:05:44,21944000,235,934,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,47.572166
6:05:45,21945000,329,935,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,61.5493
6:05:46,21946000,432,1037,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,79.743996
6:05:47,21947000,528,956,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,90.3752
6:05:48,21948000,596,681,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,89.03469
6:05:49,21949000,653,571,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,91.34472
6:05:50,21950000,730,763,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,111.61718
6:05:51,21951000,836,1065,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,143.62851
6:05:52,21952000,941,1049,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,155.33533
6:05:53,21953000,1002,610,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,131.4878
6:05:54,21954000,1090,882,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,162.52782
6:05:55,21955000,1191,1011,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,185.93849
6:05:56,21956000,1266,751,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,171.91179
6:05:57,21957000,1334,673,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,171.03543
6:05:58,21958000,1320,-132,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,107.92459
6:05:59,21959000,890,-4299,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-139.37051
6:06:00,21960000,477,-4131,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-139.37051
6:06:01,21961000,47,-4299,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-96.25045
6:06:02,21962000,13,-337,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,7.8147097
6:06:03,21963000,3,-99,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,7.0590816
6:06:04,21964000,1,-22,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.8449078
6:06:05,21965000,104,1026,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,26.688787
6:06:06,21966000,171,672,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,32.0689
6:06:07,21967000,249,780,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,46.250412
6:06:08,21968000,306,572,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,47.919727
6:06:09,21969000,393,869,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,68.51563
6:06:10,21970000,449,561,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,63.241302
6:06:11,21971000,521,721,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,79.82069
6:06:12,21972000,620,984,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,106.78939
6:06:13,21973000,693,731,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,104.99451
6:06:14,21974000,757,639,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,107.96821
6:06:15,21975000,830,735,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,122.05704
6:06:16,21976000,890,602,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,119.32778
6:06:17,21977000,996,1053,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,161.97026
6:06:18,21978000,1081,857,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,159.44681
6:06:19,21979000,1157,759,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,160.92426
6:06:20,21980000,1253,959,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,189.01622
6:06:21,21981000,1361,1075,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,211.92218
6:06:22,21982000,1296,-641,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,75.8778
6:06:23,21983000,866,-4299,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-139.37051
6:06:24,21984000,438,-4278,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-139.37051
6:06:25,21985000,48,-3901,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-94.28375
6:06:26,21986000,23,-255,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,9.153406
6:06:27,21987000,1,-218,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.613096
6:06:28,21988000,0,-6,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.6961675
6:06:29,21989000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:06:30,21990000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:06:31,21991000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:06:32,21992000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:06:33,21993000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:06:34,21994000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:06:35,21995000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:06:36,21996000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:06:37,21997000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:06:38,21998000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:06:39,21999000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:06:40,22000000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:06:41,22001000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:06:42,22002000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:06:43,22003000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:06:44,22004000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:06:45,22005000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:06:46,22006000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:06:47,22007000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:06:48,22008000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:06:49,22009000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:06:50,22010000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:06:51,22011000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:06:52,22012000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:06:53,22013000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:06:54,22014000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:06:55,22015000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:06:56,22016000,0,0,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.702348
6:06:57,22017000,0,2,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.7044086
6:06:58,22018000,101,1004,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,26.343246
6:06:59,22019000,175,740,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,33.833393
6:07:00,22020000,277,1021,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,56.351414
6:07:01,22021000,363,862,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,64.27108
6:07:02,22022000,422,587,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,61.250576
6:07:03,22023000,477,551,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,66.775635
6:07:04,22024000,552,750,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,85.710464
6:07:05,22025000,647,950,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,109.451935
6:07:06,22026000,721,745,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,109.45009
6:07:07,22027000,788,670,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,113.359985
6:07:08,22028000,844,561,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,112.4513
6:07:09,22029000,937,929,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,146.37982
6:07:10,22030000,1030,925,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,157.70815
6:07:11,22031000,1116,863,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,164.36581
6:07:12,22032000,1172,562,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,146.3038
6:07:13,22033000,1264,916,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,186.44722
6:07:14,22034000,1364,1003,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,205.31146
6:07:15,22035000,967,-3973,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-139.37051
6:07:16,22036000,583,-3832,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-132.61325
6:07:17,22037000,153,-4299,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,-110.11569
6:07:18,22038000,15,-1387,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,1.00209
6:07:19,22039000,1,-139,Route10G_trip152322020_06:00:00,5,Euro4,Gasoline,Gillig_104,Passenger,6.70653
