time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,Power
06:31:57,23517000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:31:58,23518000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:31:59,23519000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:32:00,23520000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:32:01,23521000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:32:02,23522000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:32:03,23523000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:32:04,23524000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:32:05,23525000,72,720,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,25.74961
06:32:06,23526000,134,622,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,36.598095
06:32:07,23527000,240,1057,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,81.108665
06:32:08,23528000,343,1033,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,91.71634
06:32:09,23529000,426,831,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,90.1704
06:32:10,23530000,518,920,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,105.508575
06:32:11,23531000,598,800,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,111.86433
06:32:12,23532000,669,712,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,115.400696
06:32:13,23533000,751,815,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,133.38112
06:32:14,23534000,835,845,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,142.35365
06:32:15,23535000,911,760,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,141.33165
06:32:16,23536000,989,778,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,153.45381
06:32:17,23537000,1087,981,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,182.49487
06:32:18,23538000,1193,1055,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,200.08908
06:32:19,23539000,793,-3999,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,-100.0
06:32:20,23540000,393,-3999,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,-100.0
06:32:21,23541000,6,-3870,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,5.7247233
06:32:22,23542000,0,-57,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:32:23,23543000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:32:24,23544000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:32:25,23545000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:32:26,23546000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:32:27,23547000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:32:28,23548000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:32:29,23549000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:32:30,23550000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:32:31,23551000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:32:32,23552000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:32:33,23553000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:32:34,23554000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:32:35,23555000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:32:36,23556000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:32:37,23557000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:32:38,23558000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:32:39,23559000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:32:40,23560000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:32:41,23561000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:32:42,23562000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:32:43,23563000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:32:44,23564000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:32:45,23565000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:32:46,23566000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:32:47,23567000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:32:48,23568000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:32:49,23569000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:32:50,23570000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:32:51,23571000,0,1,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,10.074204
06:32:52,23572000,112,1121,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,48.348904
06:32:53,23573000,232,1193,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,87.223145
06:32:54,23574000,302,704,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,65.67187
06:32:55,23575000,390,878,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,88.525055
06:32:56,23576000,507,1171,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,125.586205
06:32:57,23577000,568,611,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,93.70767
06:32:58,23578000,676,1075,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,145.90985
06:32:59,23579000,780,1042,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,157.1496
06:33:00,23580000,854,739,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,132.3394
06:33:01,23581000,964,1106,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,175.5963
06:33:02,23582000,1031,665,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,149.30292
06:33:03,23583000,1141,1105,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,199.66774
06:33:04,23584000,1233,922,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,190.15025
06:33:05,23585000,1347,1132,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,216.72183
06:33:06,23586000,1422,757,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,174.95973
06:33:07,23587000,1515,923,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,188.77719
06:33:08,23588000,1609,948,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,181.85158
06:33:09,23589000,1677,680,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,140.33017
06:33:10,23590000,1754,762,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,152.29672
06:33:11,23591000,1750,-30,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,60.910107
06:33:12,23592000,1350,-3999,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,-100.0
06:33:13,23593000,959,-3916,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,-100.0
06:33:14,23594000,624,-3342,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,-100.0
06:33:15,23595000,224,-3999,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,-100.0
06:33:16,23596000,3,-2214,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,5.7247233
06:33:17,23597000,0,-28,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:33:18,23598000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:33:19,23599000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:33:20,23600000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:33:21,23601000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:33:22,23602000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:33:23,23603000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:33:24,23604000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:33:25,23605000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:33:26,23606000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:33:27,23607000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:33:28,23608000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:33:29,23609000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:33:30,23610000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:33:31,23611000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:33:32,23612000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:33:33,23613000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:33:34,23614000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:33:35,23615000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:33:36,23616000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:33:37,23617000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:33:38,23618000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:33:39,23619000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:33:40,23620000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:33:41,23621000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:33:42,23622000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:33:43,23623000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:33:44,23624000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:33:45,23625000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:33:46,23626000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:33:47,23627000,118,1183,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,52.378784
06:33:48,23628000,193,743,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,54.208
06:33:49,23629000,295,1028,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,88.30574
06:33:50,23630000,401,1054,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,102.35089
06:33:51,23631000,467,664,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,80.98918
06:33:52,23632000,569,1021,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,122.36003
06:33:53,23633000,672,1030,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,141.59732
06:33:54,23634000,733,607,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,88.91055
06:33:55,23635000,802,693,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,125.83325
06:33:56,23636000,886,835,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,142.99977
06:33:57,23637000,966,806,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,152.59196
06:33:58,23638000,862,-1042,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,-100.0
06:33:59,23639000,479,-3835,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,-100.0
06:34:00,23640000,132,-3464,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,-37.051067
06:34:01,23641000,10,-1219,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,5.7247233
06:34:02,23642000,7,-31,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,10.090294
06:34:03,23643000,0,-66,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:34:04,23644000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:34:05,23645000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:34:06,23646000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:34:07,23647000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:34:08,23648000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:34:09,23649000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:34:10,23650000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:34:11,23651000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:34:12,23652000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:34:13,23653000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:34:14,23654000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:34:15,23655000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:34:16,23656000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:34:17,23657000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:34:18,23658000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:34:19,23659000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:34:20,23660000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:34:21,23661000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:34:22,23662000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:34:23,23663000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:34:24,23664000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:34:25,23665000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:34:26,23666000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:34:27,23667000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:34:28,23668000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:34:29,23669000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:34:30,23670000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:34:31,23671000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:34:32,23672000,1,10,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,10.338761
06:34:33,23673000,98,974,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,39.466007
06:34:34,23674000,190,914,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,61.99142
06:34:35,23675000,306,1163,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,99.28736
06:34:36,23676000,374,682,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,73.21991
06:34:37,23677000,468,936,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,102.66126
06:34:38,23678000,560,916,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,113.380135
06:34:39,23679000,652,925,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,130.01427
06:34:40,23680000,729,765,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,126.74393
06:34:41,23681000,807,779,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,134.38632
06:34:42,23682000,881,747,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,135.95073
06:34:43,23683000,996,1146,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,183.81552
06:34:44,23684000,1093,969,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,182.14244
06:34:45,23685000,1190,971,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,191.84781
06:34:46,23686000,1289,988,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,199.64488
06:34:47,23687000,1397,1085,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,212.20189
06:34:48,23688000,1512,1148,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,215.97179
06:34:49,23689000,1619,1073,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,196.47845
06:34:50,23690000,1709,902,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,158.8288
06:34:51,23691000,1707,-22,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,60.128895
06:34:52,23692000,1719,123,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,80.884865
06:34:53,23693000,1745,259,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,101.58558
06:34:54,23694000,1740,-52,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,57.366116
06:34:55,23695000,1747,66,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,74.377945
06:34:56,23696000,1727,-193,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,37.064976
06:34:57,23697000,1698,-288,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,23.07242
06:34:58,23698000,1699,5,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,63.495434
06:34:59,23699000,1347,-3514,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,-100.0
06:35:00,23700000,951,-3964,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,-100.0
06:35:01,23701000,612,-3387,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,-100.0
06:35:02,23702000,245,-3674,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,-100.0
06:35:03,23703000,7,-2374,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,5.7247233
06:35:04,23704000,4,-34,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,9.839957
06:35:05,23705000,0,-34,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:35:06,23706000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:35:07,23707000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:35:08,23708000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:35:09,23709000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:35:10,23710000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:35:11,23711000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:35:12,23712000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:35:13,23713000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:35:14,23714000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:35:15,23715000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:35:16,23716000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:35:17,23717000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:35:18,23718000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:35:19,23719000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:35:20,23720000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:35:21,23721000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:35:22,23722000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:35:23,23723000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:35:24,23724000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:35:25,23725000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:35:26,23726000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:35:27,23727000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:35:28,23728000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:35:29,23729000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:35:30,23730000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:35:31,23731000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:35:32,23732000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:35:33,23733000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,0.36096466
06:35:34,23734000,1,10,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,10.338761
06:35:35,23735000,102,1009,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,41.700768
06:35:36,23736000,177,750,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,51.211346
06:35:37,23737000,239,619,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,54.980633
06:35:38,23738000,327,884,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,79.74811
06:35:39,23739000,418,911,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,94.933495
06:35:40,23740000,518,994,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,111.02397
06:35:41,23741000,614,960,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,126.37038
06:35:42,23742000,709,953,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,140.64128
06:35:43,23743000,773,640,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,119.14931
06:35:44,23744000,854,816,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,140.18155
