time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,Power
06:50:31,24631000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:32,24632000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:33,24633000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:34,24634000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:35,24635000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:36,24636000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:37,24637000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:38,24638000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:39,24639000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:40,24640000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:41,24641000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:42,24642000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:43,24643000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:44,24644000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:45,24645000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:46,24646000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:47,24647000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:48,24648000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:49,24649000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:50,24650000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:51,24651000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:52,24652000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:53,24653000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:54,24654000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:55,24655000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:56,24656000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:57,24657000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:58,24658000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:50:59,24659000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:00,24660000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:01,24661000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:02,24662000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:03,24663000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:04,24664000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:05,24665000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:06,24666000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:07,24667000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:08,24668000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:09,24669000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:10,24670000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:11,24671000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:12,24672000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:13,24673000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:14,24674000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:15,24675000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:16,24676000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:17,24677000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:18,24678000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:19,24679000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:20,24680000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:21,24681000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:22,24682000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:23,24683000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:24,24684000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:25,24685000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:26,24686000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:27,24687000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:28,24688000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:29,24689000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:30,24690000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:31,24691000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:32,24692000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:33,24693000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:34,24694000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:35,24695000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:36,24696000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:37,24697000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:38,24698000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:39,24699000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:40,24700000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:41,24701000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:42,24702000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:43,24703000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:44,24704000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:45,24705000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:46,24706000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:47,24707000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:48,24708000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:49,24709000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:50,24710000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:51,24711000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:52,24712000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:53,24713000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:54,24714000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:55,24715000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:56,24716000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:57,24717000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:58,24718000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:51:59,24719000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:00,24720000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:01,24721000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:02,24722000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:03,24723000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:04,24724000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:05,24725000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:06,24726000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:07,24727000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:08,24728000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:09,24729000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:10,24730000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:11,24731000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:12,24732000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:13,24733000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:14,24734000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:15,24735000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:16,24736000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:17,24737000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:18,24738000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:19,24739000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:20,24740000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:21,24741000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:22,24742000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:23,24743000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:24,24744000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:25,24745000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:26,24746000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:27,24747000,112,1121,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,48.348907
06:52:28,24748000,231,1194,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,87.02962
06:52:29,24749000,243,119,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,22.703072
06:52:30,24750000,68,-1756,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.13580513
06:52:31,24751000,5,-625,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,5.7247233
06:52:32,24752000,0,-47,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:33,24753000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:34,24754000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:35,24755000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:36,24756000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:37,24757000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:38,24758000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:39,24759000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:40,24760000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:41,24761000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:42,24762000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:43,24763000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:44,24764000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:45,24765000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:46,24766000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:47,24767000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:48,24768000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:49,24769000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:50,24770000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:51,24771000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:52,24772000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:53,24773000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:54,24774000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:55,24775000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:56,24776000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:57,24777000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:58,24778000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:52:59,24779000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:53:00,24780000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:53:01,24781000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:53:02,24782000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:53:03,24783000,0,0,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:53:04,24784000,78,776,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,28.591507
06:53:05,24785000,178,1009,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,63.492695
06:53:06,24786000,261,827,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,70.57674
06:53:07,24787000,338,767,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,72.933784
06:53:08,24788000,22,-3161,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,5.7247233
06:53:09,24789000,142,1200,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,60.91526
06:53:10,24790000,262,1200,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,94.54772
06:53:11,24791000,380,1178,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,106.69233
06:53:12,24792000,491,1116,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,119.48499
06:53:13,24793000,610,1187,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,142.50029
06:53:14,24794000,727,1175,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,162.38754
06:53:15,24795000,827,999,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,157.16302
06:53:16,24796000,795,-321,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:53:17,24797000,837,414,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,77.631836
06:53:18,24798000,927,909,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,154.77165
06:53:19,24799000,1041,1133,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,189.4755
06:53:20,24800000,1118,777,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,167.72649
06:53:21,24801000,1209,908,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,187.2379
06:53:22,24802000,1274,652,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,164.8727
06:53:23,24803000,1336,618,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,161.78828
06:53:24,24804000,1427,909,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,191.9685
06:53:25,24805000,1493,661,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,159.36891
06:53:26,24806000,1572,786,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,166.24823
06:53:27,24807000,1637,654,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,139.76053
06:53:28,24808000,1464,-1730,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,-200.0
06:53:29,24809000,1036,-4285,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,-200.0
06:53:30,24810000,556,-4799,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,-200.0
06:53:31,24811000,671,1154,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,151.49138
06:53:32,24812000,783,1119,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,164.68486
06:53:33,24813000,881,979,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,157.8602
06:53:34,24814000,996,1149,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,184.05571
06:53:35,24815000,1058,619,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,148.25284
06:53:36,24816000,1176,1184,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,210.68596
06:53:37,24817000,1277,1010,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,201.35123
06:53:38,24818000,1343,659,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,166.0975
06:53:39,24819000,1443,998,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,201.59047
06:53:40,24820000,1531,884,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,182.7053
06:53:41,24821000,1642,1112,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,198.33893
06:53:42,24822000,1708,653,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,142.18538
06:53:43,24823000,1818,1106,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,176.73573
06:53:44,24824000,1833,149,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,91.12793
06:53:45,24825000,1850,170,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,95.259
06:53:46,24826000,1845,-54,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,61.498817
06:53:47,24827000,1867,225,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,104.58368
06:53:48,24828000,1876,86,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,84.05489
06:53:49,24829000,1880,46,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,78.18094
06:53:50,24830000,1847,-337,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,19.262436
06:53:51,24831000,1879,328,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,121.01289
06:53:52,24832000,1836,-428,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:53:53,24833000,1870,335,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,121.42433
06:53:54,24834000,1881,107,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,87.51614
06:53:55,24835000,1822,-586,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:53:56,24836000,1863,407,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,134.44438
06:53:57,24837000,1874,109,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,87.43739
06:53:58,24838000,1844,-299,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,24.876974
06:53:59,24839000,1943,991,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,183.87251
06:54:00,24840000,2019,765,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,178.47371
06:54:01,24841000,2101,819,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,189.08876
06:54:02,24842000,2215,1140,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,219.11183
06:54:03,24843000,2318,1034,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,221.06932
06:54:04,24844000,2343,249,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,138.73645
06:54:05,24845000,2295,-478,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.36096466
06:54:06,24846000,2317,216,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,130.97719
06:54:07,24847000,2315,-24,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,86.11983
06:54:08,24848000,2333,185,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,126.10023
06:54:09,24849000,2297,-358,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,23.60314
06:54:10,24850000,2299,14,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,92.50803
06:54:11,24851000,2325,261,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,139.87454
06:54:12,24852000,2321,-35,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,84.30594
06:54:13,24853000,2320,-14,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,88.18947
06:54:14,24854000,2322,22,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,95.00224
06:54:15,24855000,2332,101,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,110.27257
06:54:16,24856000,2293,-390,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,17.636091
06:54:17,24857000,2337,445,Route3_trip151732020_06:05:00,9,Euro4,Gasoline,Gillig_103,Passenger,175.24402
