time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,Power
6:30:41,23441000,0,-48,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.652899
6:30:42,23442000,0,-1,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.7013183
6:30:43,23443000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:30:44,23444000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:30:45,23445000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:30:46,23446000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:30:47,23447000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:30:48,23448000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:30:49,23449000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:30:50,23450000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:30:51,23451000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:30:52,23452000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:30:53,23453000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:30:54,23454000,75,747,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,22.198889
6:30:55,23455000,174,996,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,37.876896
6:30:56,23456000,244,692,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,43.508038
6:30:57,23457000,311,671,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,51.329777
6:30:58,23458000,380,697,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,60.945473
6:30:59,23459000,447,663,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,66.56144
6:31:00,23460000,574,1276,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,111.96464
6:31:01,23461000,674,996,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,115.9804
6:31:02,23462000,790,1161,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,142.99768
6:31:03,23463000,894,1035,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,149.01024
6:31:04,23464000,993,999,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,157.72827
6:31:05,23465000,1111,1179,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,188.54935
6:31:06,23466000,1199,877,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,175.60321
6:31:07,23467000,1312,1129,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,211.39941
6:31:08,23468000,1398,864,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,195.01909
6:31:09,23469000,1506,1079,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,226.47824
6:31:10,23470000,1589,827,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,204.64384
6:31:11,23471000,1701,1124,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,244.85388
6:31:12,23472000,1698,-33,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,144.83195
6:31:13,23473000,1709,111,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,156.722
6:31:14,23474000,1681,-275,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,125.234764
6:31:15,23475000,1709,273,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,169.26538
6:31:16,23476000,1661,-473,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,109.147865
6:31:17,23477000,1676,151,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,157.29076
6:31:18,23478000,1650,-262,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,124.35413
6:31:19,23479000,1305,-3448,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,-139.37051
6:31:20,23480000,1007,-2979,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,-139.37051
6:31:21,23481000,1106,989,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,172.95349
6:31:22,23482000,1208,1024,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,189.20184
6:31:23,23483000,1312,1040,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,203.15007
6:31:24,23484000,1395,825,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,190.90977
6:31:25,23485000,1478,827,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,197.71265
6:31:26,23486000,1564,866,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,207.59213
6:31:27,23487000,1644,802,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,204.29533
6:31:28,23488000,1651,66,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,148.95245
6:31:29,23489000,1697,456,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,182.3614
6:31:30,23490000,1708,114,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,156.88078
6:31:31,23491000,1697,-105,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,139.2283
6:31:32,23492000,1677,-199,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,130.77509
6:31:33,23493000,1634,-433,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,110.69576
6:31:34,23494000,1224,-4099,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,-139.37051
6:31:35,23495000,832,-3916,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,-139.37051
6:31:36,23496000,459,-3733,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,-136.0863
6:31:37,23497000,60,-3991,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,-97.366714
6:31:38,23498000,26,-334,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,9.047271
6:31:39,23499000,3,-228,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.8671584
6:31:40,23500000,2,-10,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,7.0256076
6:31:41,23501000,1,-15,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.8531866
6:31:42,23502000,0,-4,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.6982274
6:31:43,23503000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:31:44,23504000,84,836,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,23.584244
6:31:45,23505000,209,1256,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,49.47582
6:31:46,23506000,334,1248,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,71.71878
6:31:47,23507000,420,861,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,71.54661
6:31:48,23508000,548,1275,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,106.996956
6:31:49,23509000,282,-2659,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,-106.52666
6:31:50,23510000,20,-2615,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,-81.32474
6:31:51,23511000,3,-168,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.956425
6:31:52,23512000,1,-21,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.846091
6:31:53,23513000,0,-7,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.6951365
6:31:54,23514000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:31:55,23515000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:31:56,23516000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:31:57,23517000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:31:58,23518000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:31:59,23519000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:32:00,23520000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:32:01,23521000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:32:02,23522000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:32:03,23523000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:32:04,23524000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:32:05,23525000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:32:06,23526000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:32:07,23527000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:32:08,23528000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:32:09,23529000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:32:10,23530000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:32:11,23531000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:32:12,23532000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:32:13,23533000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:32:14,23534000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:32:15,23535000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:32:16,23536000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:32:17,23537000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:32:18,23538000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:32:19,23539000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:32:20,23540000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:32:21,23541000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:32:22,23542000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:32:23,23543000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:32:24,23544000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:32:25,23545000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:32:26,23546000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:32:27,23547000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:32:28,23548000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:32:29,23549000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:32:30,23550000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:32:31,23551000,87,874,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,24.103542
6:32:32,23552000,207,1196,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,47.898235
6:32:33,23553000,288,809,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,52.290478
6:32:34,23554000,94,-1940,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,-25.7757
6:32:35,23555000,47,-464,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,9.03443
6:32:36,23556000,15,-324,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,8.064968
6:32:37,23557000,10,-52,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,8.22179
6:32:38,23558000,2,-75,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.9388165
6:32:39,23559000,0,-18,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.6838055
6:32:40,23560000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:32:41,23561000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:32:42,23562000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:32:43,23563000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:32:44,23564000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:32:45,23565000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:32:46,23566000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:32:47,23567000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:32:48,23568000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:32:49,23569000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:32:50,23570000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:32:51,23571000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:32:52,23572000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:32:53,23573000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:32:54,23574000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:32:55,23575000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:32:56,23576000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:32:57,23577000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:32:58,23578000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:32:59,23579000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:33:00,23580000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:33:01,23581000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:33:02,23582000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:33:03,23583000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:33:04,23584000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:33:05,23585000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:33:06,23586000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:33:07,23587000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:33:08,23588000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:33:09,23589000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:33:10,23590000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:33:11,23591000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:33:12,23592000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:33:13,23593000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:33:14,23594000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:33:15,23595000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:33:16,23596000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:33:17,23597000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:33:18,23598000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:33:19,23599000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:33:20,23600000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:33:21,23601000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:33:22,23602000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:33:23,23603000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:33:24,23604000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:33:25,23605000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:33:26,23606000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:33:27,23607000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:33:28,23608000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:33:29,23609000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:33:30,23610000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:33:31,23611000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:33:32,23612000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:33:33,23613000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:33:34,23614000,116,1156,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,28.46466
6:33:35,23615000,218,1019,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,46.44753
6:33:36,23616000,291,734,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,50.62916
6:33:37,23617000,373,818,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,64.16425
6:33:38,23618000,478,1055,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,85.92995
6:33:39,23619000,600,1219,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,114.23612
6:33:40,23620000,707,1074,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,125.25071
6:33:41,23621000,810,1027,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,137.73927
6:33:42,23622000,616,-1943,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,-68.27378
6:33:43,23623000,421,-1943,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,-40.74537
6:33:44,23624000,507,855,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,82.94787
6:33:45,23625000,630,1229,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,120.120224
6:33:46,23626000,752,1228,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,140.97305
6:33:47,23627000,881,1289,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,164.40224
6:33:48,23628000,985,1041,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,159.47772
6:33:49,23629000,1092,1067,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,177.06586
6:33:50,23630000,1159,669,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,153.78027
6:33:51,23631000,1261,1014,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,194.8425
6:33:52,23632000,1334,737,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,177.0668
6:33:53,23633000,1436,1021,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,214.19081
6:33:54,23634000,1564,1277,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,252.98737
6:33:55,23635000,1639,752,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,198.97467
6:33:56,23636000,1700,605,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,194.10722
6:33:57,23637000,1682,-180,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,132.53288
6:33:58,23638000,1672,-89,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,138.79622
6:33:59,23639000,1379,-2933,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,-139.37051
6:34:00,23640000,1272,-1067,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,49.69991
6:34:01,23641000,1132,-1401,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,23.613565
6:34:02,23642000,722,-4099,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,-139.26198
6:34:03,23643000,744,218,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,81.90206
6:34:04,23644000,710,-338,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,47.671436
6:34:05,23645000,791,811,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,122.15679
6:34:06,23646000,918,1271,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,168.21439
6:34:07,23647000,984,659,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,132.75124
6:34:08,23648000,1071,867,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,158.91129
6:34:09,23649000,1173,1029,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,185.11273
6:34:10,23650000,1290,1167,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,212.18425
6:34:11,23651000,1369,785,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,184.74564
6:34:12,23652000,1281,-876,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,61.225945
6:34:13,23653000,871,-4099,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,-139.37051
6:34:14,23654000,461,-4099,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,-139.37051
6:34:15,23655000,58,-4025,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,-97.16136
6:34:16,23656000,7,-516,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.7858157
6:34:17,23657000,6,-5,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,7.694417
6:34:18,23658000,0,-58,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.642597
6:34:19,23659000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:34:20,23660000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:34:21,23661000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:34:22,23662000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:34:23,23663000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:34:24,23664000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
6:34:25,23665000,0,0,Route10A_trip151970020_06:06:00,6,Euro4,Gasoline,Gillig_102,Passenger,6.702348
